,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
0,25-05-25,18:00:01,17.2,42.8,0,351.36,0.0,0.0,12.4,13.8,2428,Weather Station,allpress
1,25-05-25,19:00:01,17.2,46.4,0,602.68,0.0,2.5,12.4,13.8,2428,Weather Station,allpress
2,25-05-25,20:00:01,15.4,51.7,0,82.96,0.0,0.0,12.4,13.5,2428,Weather Station,allpress
3,25-05-25,21:00:01,14.4,56.8,0,7.32,0.0,0.0,12.0,13.1,2428,Weather Station,allpress
4,25-05-25,22:00:01,13.4,65.1,0,0.0,0.0,0.75,12.0,13.0,2428,Weather Station,allpress
5,25-05-25,23:00:01,12.6,67.8,0,0.0,0.0,0.0,-99.9,13.0,2428,Weather Station,allpress
6,26-05-25,00:00:01,10.7,79.0,0,0.0,0.0,0.0,10.8,13.0,2428,Weather Station,allpress
7,26-05-25,01:00:01,10.6,80.3,0,0.0,0.0,0.0,10.7,13.0,2428,Weather Station,allpress
8,26-05-25,02:00:01,9.5,85.7,0,0.0,0.0,0.0,11.8,12.9,2428,Weather Station,allpress
9,26-05-25,03:00:01,8.4,93.4,0,0.0,4.28,8.25,12.0,12.9,2428,Weather Station,allpress
10,26-05-25,04:00:01,8.4,96.0,0,0.0,1.18,5.0,12.0,12.9,2428,Weather Station,allpress
11,26-05-25,05:00:01,7.9,97.9,0,19.52,0.0,4.0,11.9,12.9,2428,Weather Station,allpress
12,26-05-25,06:00:01,9.3,94.5,0,214.72,0.1,7.5,11.9,13.2,2428,Weather Station,allpress
13,26-05-25,07:00:01,11.3,87.5,0,483.12,0.0,3.25,11.8,13.8,2428,Weather Station,allpress
14,26-05-25,08:00:01,12.4,76.9,0,695.4,0.0,0.0,11.8,13.8,2428,Weather Station,allpress
15,26-05-25,09:00:01,14.1,64.6,0,1085.8,0.0,0.0,11.7,13.8,2428,Weather Station,allpress
16,26-05-25,10:00:01,15.5,53.5,0,851.56,0.0,0.0,11.1,13.8,2428,Weather Station,allpress
17,26-05-25,11:00:01,15.2,56.3,0,1432.28,0.0,0.0,11.8,13.8,2428,Weather Station,allpress
18,26-05-25,12:00:01,16.1,47.6,0,902.8,0.0,0.0,11.8,13.8,2428,Weather Station,allpress
19,26-05-25,13:00:01,17.5,48.9,0,1041.88,0.0,0.0,11.6,13.8,2428,Weather Station,allpress
20,26-05-25,14:00:01,18.5,42.6,0,1019.92,0.0,0.0,11.7,13.9,2428,Weather Station,allpress
21,26-05-25,15:00:01,15.7,63.6,0,544.12,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
22,26-05-25,16:00:01,16.1,56.5,0,117.12,0.0,0.0,11.9,13.5,2428,Weather Station,allpress
23,26-05-25,17:00:01,15.2,66.8,0,297.68,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
24,26-05-25,18:00:01,13.6,77.0,0,204.96,0.0,1.5,12.0,13.8,2428,Weather Station,allpress
25,26-05-25,19:00:01,12.5,93.4,1,126.88,0.0,0.75,11.9,13.5,2428,Weather Station,allpress
26,26-05-25,20:00:01,12.9,93.6,0,34.16,0.0,0.0,11.9,13.2,2428,Weather Station,allpress
27,26-05-25,21:00:01,12.6,92.6,0,2.44,0.0,0.0,11.6,13.0,2428,Weather Station,allpress
28,26-05-25,22:00:01,12.7,91.5,0,0.0,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
29,26-05-25,23:00:01,12.4,93.7,0,0.0,0.0,0.0,11.4,13.0,2428,Weather Station,allpress
30,27-05-25,00:00:01,12.2,95.9,0,0.0,0.0,0.0,9.0,13.0,2428,Weather Station,allpress
31,27-05-25,01:00:01,12.2,95.3,0,0.0,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
32,27-05-25,02:00:01,13.0,94.0,0,0.0,0.0,0.75,11.0,12.9,2428,Weather Station,allpress
33,27-05-25,03:00:01,13.0,93.7,0,0.0,0.0,0.0,11.9,12.9,2428,Weather Station,allpress
34,27-05-25,04:00:01,12.7,98.1,0,0.0,0.0,0.0,11.5,12.9,2428,Weather Station,allpress
35,27-05-25,05:00:01,12.5,97.8,0,9.76,0.0,0.0,6.2,12.9,2428,Weather Station,allpress
36,27-05-25,06:00:01,12.4,98.0,0,107.36,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
37,27-05-25,07:00:01,12.8,96.7,0,183.0,0.0,0.0,3.7,13.3,2428,Weather Station,allpress
38,27-05-25,08:00:01,14.6,83.6,0,746.64,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
39,27-05-25,09:00:01,14.3,84.5,0,295.24,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
40,27-05-25,10:00:01,15.8,73.9,0,678.32,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
41,27-05-25,11:00:01,16.4,66.5,0,695.4,0.0,0.0,12.0,13.8,2428,Weather Station,allpress
42,27-05-25,12:00:01,14.8,82.6,0,575.84,0.0,0.0,11.8,13.8,2428,Weather Station,allpress
43,27-05-25,13:00:01,12.6,93.7,2,187.88,0.0,0.0,12.0,13.8,2428,Weather Station,allpress
44,27-05-25,14:00:01,12.5,97.6,2,222.04,0.0,0.0,11.2,13.8,2428,Weather Station,allpress
45,27-05-25,15:00:01,13.4,100.0,1,536.8,0.0,0.0,12.0,13.8,2428,Weather Station,allpress
46,27-05-25,16:00:01,14.9,100.0,1,851.56,0.0,0.0,7.8,13.8,2428,Weather Station,allpress
47,27-05-25,17:00:01,16.7,95.6,0,431.88,0.0,0.0,12.3,13.8,2428,Weather Station,allpress
48,27-05-25,18:00:01,17.6,85.1,0,824.72,0.0,0.0,12.3,13.8,2428,Weather Station,allpress
49,27-05-25,19:00:01,17.0,84.8,0,192.76,0.0,0.0,12.4,13.8,2428,Weather Station,allpress
50,27-05-25,20:00:01,16.4,87.6,0,65.88,0.0,0.0,12.4,13.3,2428,Weather Station,allpress
51,27-05-25,21:00:01,16.0,89.0,0,2.44,0.0,0.0,12.4,13.1,2428,Weather Station,allpress
52,27-05-25,22:00:01,15.3,91.7,0,0.0,0.0,0.0,12.5,13.0,2428,Weather Station,allpress
53,27-05-25,23:00:01,14.5,97.3,1,0.0,0.0,0.0,12.4,13.0,2428,Weather Station,allpress
54,28-05-25,00:00:01,14.0,100.0,0,0.0,0.0,0.0,9.7,13.0,2428,Weather Station,allpress
55,28-05-25,01:00:01,13.9,99.1,0,0.0,0.0,0.0,11.2,13.0,2428,Weather Station,allpress
56,28-05-25,02:00:01,13.5,99.1,0,0.0,0.0,1.5,5.7,13.0,2428,Weather Station,allpress
57,28-05-25,03:00:01,13.3,100.0,0,0.0,0.0,0.0,6.3,12.9,2428,Weather Station,allpress
58,28-05-25,04:00:01,13.2,100.0,0,0.0,0.0,0.0,12.4,12.9,2428,Weather Station,allpress
59,28-05-25,05:00:01,12.6,100.0,0,9.76,0.0,0.0,2.2,12.9,2428,Weather Station,allpress
60,28-05-25,06:00:01,12.7,100.0,0,61.0,0.0,0.0,2.7,12.9,2428,Weather Station,allpress
61,28-05-25,07:00:01,13.8,90.2,0,231.8,0.0,0.0,12.1,13.4,2428,Weather Station,allpress
62,28-05-25,08:00:01,15.2,82.6,0,729.56,0.0,0.0,12.5,13.8,2428,Weather Station,allpress
63,28-05-25,09:00:01,16.3,76.8,0,714.92,0.0,0.0,12.5,13.8,2428,Weather Station,allpress
64,28-05-25,10:00:01,13.9,94.7,0,649.04,0.0,0.75,12.4,13.8,2428,Weather Station,allpress
65,28-05-25,11:00:01,15.2,85.0,0,424.56,0.0,0.0,12.5,13.8,2428,Weather Station,allpress
66,28-05-25,12:00:01,16.0,94.2,1,2125.24,0.0,2.5,0.5,13.8,2428,Weather Station,allpress
67,28-05-25,13:00:01,16.5,78.4,0,819.84,0.0,0.0,12.6,13.8,2428,Weather Station,allpress
68,28-05-25,14:00:01,16.0,80.3,0,405.04,0.0,0.75,12.7,13.8,2428,Weather Station,allpress
69,28-05-25,15:00:01,15.2,79.6,2,161.04,0.0,0.0,9.0,13.8,2428,Weather Station,allpress
70,28-05-25,16:00:01,17.9,76.9,0,1359.08,0.0,0.0,8.4,13.8,2428,Weather Station,allpress
