,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
91,16-01-25,13:00:02,4.7,100.0,0,109.8,0.0,0.0,5.1,12.8,2428,Weather Station,allpress
92,16-01-25,14:00:02,4.7,100.0,0,56.12,0.0,0.0,5.1,12.7,2428,Weather Station,allpress
93,16-01-25,15:00:02,4.9,100.0,0,41.48,0.0,0.0,5.1,12.7,2428,Weather Station,allpress
94,16-01-25,16:00:02,5.1,100.0,0,7.32,0.0,0.0,5.1,12.6,2428,Weather Station,allpress
95,16-01-25,17:00:02,5.3,100.0,0,0.0,0.0,0.0,5.2,12.6,2428,Weather Station,allpress
96,16-01-25,18:00:02,5.4,100.0,0,0.0,0.0,0.0,5.2,12.6,2428,Weather Station,allpress
97,16-01-25,19:00:02,5.9,100.0,0,0.0,0.0,1.5,5.2,12.6,2428,Weather Station,allpress
98,16-01-25,20:00:02,5.8,100.0,0,0.0,0.0,0.75,5.2,12.6,2428,Weather Station,allpress
99,16-01-25,21:00:02,5.9,100.0,0,0.0,0.0,0.0,5.2,12.6,2428,Weather Station,allpress
100,16-01-25,22:00:01,6.1,100.0,0,0.0,0.0,0.0,5.2,12.6,2428,Weather Station,allpress
101,16-01-25,23:00:01,6.2,100.0,0,0.0,0.0,0.0,5.2,12.6,2428,Weather Station,allpress
102,17-01-25,00:00:01,6.1,100.0,0,0.0,0.0,0.0,5.2,12.6,2428,Weather Station,allpress
103,17-01-25,01:00:01,5.5,100.0,0,0.0,0.0,1.5,5.2,12.6,2428,Weather Station,allpress
104,17-01-25,02:00:01,5.5,100.0,0,0.0,0.0,0.0,5.2,12.6,2428,Weather Station,allpress
105,17-01-25,03:00:01,5.1,100.0,0,0.0,0.0,0.0,5.2,12.6,2428,Weather Station,allpress
106,17-01-25,04:00:01,4.4,100.0,0,0.0,0.7,9.0,5.2,12.6,2428,Weather Station,allpress
107,17-01-25,05:00:01,4.1,100.0,0,0.0,0.03,7.5,5.2,12.6,2428,Weather Station,allpress
108,17-01-25,06:00:02,3.8,100.0,0,0.0,0.0,0.0,5.2,12.6,2428,Weather Station,allpress
109,17-01-25,07:00:02,3.8,100.0,0,0.0,0.0,0.75,5.2,12.6,2428,Weather Station,allpress
110,17-01-25,08:00:01,3.8,100.0,0,2.44,0.0,5.75,5.2,12.6,2428,Weather Station,allpress
111,17-01-25,09:00:01,4.0,100.0,0,39.04,0.0,0.0,5.2,12.6,2428,Weather Station,allpress
112,17-01-25,10:00:01,4.3,99.5,0,85.4,0.0,0.75,5.2,12.6,2428,Weather Station,allpress
113,17-01-25,11:00:01,4.3,98.1,0,100.04,0.0,0.75,5.2,12.7,2428,Weather Station,allpress
114,17-01-25,12:00:01,4.4,97.5,0,161.04,0.0,2.5,5.2,12.8,2428,Weather Station,allpress
115,17-01-25,13:00:01,4.4,96.3,0,146.4,0.0,0.0,5.2,12.8,2428,Weather Station,allpress
116,17-01-25,14:00:01,4.4,97.1,0,126.88,0.03,5.0,5.2,12.8,2428,Weather Station,allpress
117,17-01-25,15:00:02,4.4,98.4,0,68.32,0.0,0.0,5.2,12.7,2428,Weather Station,allpress
118,17-01-25,16:00:01,4.2,97.5,0,14.64,0.0,0.0,5.2,12.7,2428,Weather Station,allpress
119,17-01-25,17:00:01,3.7,99.1,0,0.0,0.0,0.0,5.2,12.6,2428,Weather Station,allpress
120,17-01-25,18:00:01,3.6,99.2,0,0.0,0.0,0.75,5.2,12.6,2428,Weather Station,allpress
121,17-01-25,19:00:01,3.2,100.0,0,0.0,0.0,3.25,5.2,12.6,2428,Weather Station,allpress
122,17-01-25,20:00:01,2.8,100.0,0,0.0,0.0,0.0,5.2,12.6,2428,Weather Station,allpress
123,17-01-25,21:00:01,2.4,100.0,0,0.0,0.0,0.0,5.2,12.6,2428,Weather Station,allpress
124,17-01-25,22:00:01,1.9,100.0,0,0.0,0.0,0.75,5.2,12.6,2428,Weather Station,allpress
125,17-01-25,23:00:01,1.6,100.0,0,0.0,0.0,0.75,5.2,12.6,2428,Weather Station,allpress
126,18-01-25,00:00:01,1.2,100.0,0,0.0,0.18,5.75,5.2,12.6,2428,Weather Station,allpress
127,18-01-25,01:00:01,0.9,100.0,0,0.0,0.03,7.5,5.2,12.6,2428,Weather Station,allpress
128,18-01-25,02:00:01,0.8,100.0,0,0.0,1.15,6.5,5.1,12.6,2428,Weather Station,allpress
129,18-01-25,03:00:01,0.7,100.0,0,0.0,0.0,0.75,5.1,12.5,2428,Weather Station,allpress
130,18-01-25,04:00:01,0.9,100.0,0,0.0,0.0,1.5,5.1,12.5,2428,Weather Station,allpress
131,18-01-25,05:00:01,0.9,100.0,0,0.0,0.0,0.0,5.0,12.5,2428,Weather Station,allpress
132,18-01-25,06:00:02,1.0,100.0,0,0.0,0.0,0.0,5.0,12.5,2428,Weather Station,allpress
133,18-01-25,07:00:01,0.9,100.0,0,0.0,0.0,0.0,5.0,12.5,2428,Weather Station,allpress
134,18-01-25,08:00:01,0.6,100.0,0,0.0,0.0,0.0,5.0,12.5,2428,Weather Station,allpress
135,18-01-25,09:00:02,0.5,100.0,0,31.72,0.0,0.75,4.9,12.5,2428,Weather Station,allpress
136,18-01-25,10:00:01,0.3,100.0,0,75.64,0.0,0.0,4.9,12.6,2428,Weather Station,allpress
137,18-01-25,11:00:01,0.5,100.0,0,112.24,2.98,6.5,4.9,12.6,2428,Weather Station,allpress
138,18-01-25,12:00:01,0.5,100.0,0,119.56,0.0,0.75,4.8,12.7,2428,Weather Station,allpress
139,18-01-25,13:00:02,0.3,100.0,0,124.44,0.03,2.5,4.8,12.7,2428,Weather Station,allpress
140,18-01-25,14:00:01,0.4,100.0,0,90.28,0.45,5.0,4.8,12.7,2428,Weather Station,allpress
141,18-01-25,15:00:01,0.3,100.0,0,46.36,0.0,0.75,4.8,12.6,2428,Weather Station,allpress
142,18-01-25,16:00:01,0.1,100.0,0,7.32,0.03,5.75,4.8,12.5,2428,Weather Station,allpress
143,18-01-25,17:00:01,0.0,100.0,0,0.0,0.55,5.0,4.8,12.5,2428,Weather Station,allpress
144,18-01-25,18:00:01,0.2,100.0,0,0.0,0.5,5.0,4.8,12.5,2428,Weather Station,allpress
145,18-01-25,19:00:01,0.9,100.0,0,0.0,0.75,3.25,4.8,12.5,2428,Weather Station,allpress
146,18-01-25,20:00:01,1.0,100.0,0,0.0,0.08,4.0,4.7,12.5,2428,Weather Station,allpress
147,18-01-25,21:00:01,1.2,100.0,0,0.0,0.68,4.0,4.8,12.5,2428,Weather Station,allpress
148,18-01-25,22:00:01,1.5,100.0,0,0.0,0.03,2.5,4.7,12.4,2428,Weather Station,allpress
149,18-01-25,23:00:02,1.5,100.0,0,0.0,0.0,1.5,4.7,12.3,2428,Weather Station,allpress
150,19-01-25,00:00:01,1.7,100.0,0,0.0,0.03,3.25,4.7,12.3,2428,Weather Station,allpress
151,19-01-25,01:00:01,1.7,100.0,0,0.0,0.0,2.5,4.7,12.3,2428,Weather Station,allpress
152,19-01-25,02:00:01,1.4,100.0,0,0.0,0.0,0.75,4.7,12.3,2428,Weather Station,allpress
153,19-01-25,03:00:02,0.6,100.0,0,0.0,0.03,3.25,4.7,12.3,2428,Weather Station,allpress
154,19-01-25,04:00:01,0.7,100.0,0,0.0,0.43,5.75,4.7,12.3,2428,Weather Station,allpress
155,19-01-25,05:00:01,0.6,100.0,0,0.0,1.85,7.5,4.7,12.3,2428,Weather Station,allpress
156,19-01-25,06:00:01,0.4,100.0,0,0.0,5.65,7.5,4.7,12.3,2428,Weather Station,allpress
157,19-01-25,07:00:01,0.5,100.0,0,0.0,8.48,8.25,4.6,12.3,2428,Weather Station,allpress
158,19-01-25,08:00:01,0.6,100.0,0,0.0,6.25,8.25,4.6,12.3,2428,Weather Station,allpress
159,19-01-25,09:00:01,0.7,99.3,0,17.08,0.68,5.0,4.6,12.3,2428,Weather Station,allpress
160,19-01-25,10:00:01,0.8,98.6,0,31.72,0.0,0.0,4.6,12.3,2428,Weather Station,allpress
161,19-01-25,11:00:01,1.1,97.9,0,51.24,0.0,0.75,4.6,12.3,2428,Weather Station,allpress
162,19-01-25,12:00:01,1.4,96.4,0,73.2,0.0,0.75,4.5,12.4,2428,Weather Station,allpress
163,19-01-25,13:00:01,1.6,97.1,0,65.88,0.0,0.75,4.5,12.3,2428,Weather Station,allpress
164,19-01-25,14:00:01,1.7,97.6,0,46.36,1.65,7.5,4.5,12.3,2428,Weather Station,allpress
165,19-01-25,15:00:01,1.9,93.5,0,24.4,0.0,0.0,4.5,12.3,2428,Weather Station,allpress
166,19-01-25,16:00:01,1.7,95.8,0,2.44,0.0,0.0,4.5,12.3,2428,Weather Station,allpress
167,19-01-25,17:00:01,1.7,94.8,0,0.0,0.0,0.0,4.5,12.3,2428,Weather Station,allpress
168,19-01-25,18:00:01,1.7,95.3,0,0.0,0.0,0.0,4.5,12.3,2428,Weather Station,allpress
169,19-01-25,19:00:01,1.7,96.2,0,0.0,0.0,0.0,4.5,12.3,2428,Weather Station,allpress
170,19-01-25,20:00:02,1.6,97.6,0,0.0,0.0,0.75,4.5,12.3,2428,Weather Station,allpress
171,19-01-25,21:00:01,1.4,100.0,0,0.0,0.0,0.0,4.5,12.2,2428,Weather Station,allpress
172,19-01-25,22:00:01,1.7,93.1,0,0.0,0.0,0.75,4.5,12.2,2428,Weather Station,allpress
173,19-01-25,23:00:01,1.2,98.5,0,0.0,0.0,0.0,4.5,12.2,2428,Weather Station,allpress
174,20-01-25,00:00:01,0.9,100.0,0,0.0,0.0,0.0,4.5,12.1,2428,Weather Station,allpress
175,20-01-25,01:00:01,0.9,100.0,0,0.0,0.0,0.0,4.5,12.0,2428,Weather Station,allpress
176,20-01-25,02:00:02,0.9,100.0,0,0.0,0.0,0.0,4.5,11.9,2428,Weather Station,allpress
177,20-01-25,03:00:02,0.7,100.0,0,0.0,0.0,0.0,4.4,11.7,2428,Weather Station,allpress
178,20-01-25,04:00:01,0.7,100.0,0,0.0,0.0,0.0,4.4,11.0,2428,Weather Station,allpress
179,20-01-25,05:00:01,0.6,100.0,0,0.0,0.0,0.0,4.4,10.6,2428,Weather Station,allpress
180,20-01-25,06:00:01,0.7,100.0,0,0.0,0.0,0.0,4.4,10.6,2428,Weather Station,allpress
181,20-01-25,07:00:01,0.9,100.0,0,0.0,0.0,0.0,4.4,10.6,2428,Weather Station,allpress
182,20-01-25,08:00:02,0.8,100.0,0,2.44,0.0,0.0,4.4,10.5,2428,Weather Station,allpress
183,20-01-25,09:00:01,0.9,100.0,0,34.16,0.0,0.0,4.4,10.5,2428,Weather Station,allpress
184,20-01-25,10:00:02,1.7,100.0,0,117.12,0.0,0.0,4.4,12.7,2428,Weather Station,allpress
185,20-01-25,11:00:01,2.9,98.5,0,329.4,0.18,4.0,4.4,13.0,2428,Weather Station,allpress
186,20-01-25,12:00:01,3.3,94.3,0,261.08,0.33,6.5,4.4,13.0,2428,Weather Station,allpress
187,20-01-25,13:00:01,3.8,94.2,0,292.8,3.1,7.5,4.4,13.0,2428,Weather Station,allpress
188,20-01-25,14:00:01,4.1,90.8,0,256.2,0.0,3.25,4.4,13.1,2428,Weather Station,allpress
189,20-01-25,15:00:01,3.8,92.5,0,146.4,0.0,1.5,4.4,13.1,2428,Weather Station,allpress
190,20-01-25,16:00:01,2.8,99.2,0,36.6,0.0,2.5,4.4,12.9,2428,Weather Station,allpress
191,20-01-25,17:00:02,2.5,100.0,0,0.0,0.0,0.75,4.5,12.8,2428,Weather Station,allpress
192,20-01-25,18:00:01,2.4,100.0,0,0.0,0.0,0.75,4.5,12.7,2428,Weather Station,allpress
193,20-01-25,19:00:01,2.0,100.0,0,0.0,0.0,2.5,4.5,12.6,2428,Weather Station,allpress
194,20-01-25,20:00:01,2.2,100.0,0,0.0,0.0,0.0,4.5,12.2,2428,Weather Station,allpress
195,20-01-25,21:00:02,2.1,100.0,0,0.0,0.0,0.0,4.5,12.1,2428,Weather Station,allpress
196,20-01-25,22:00:01,2.4,100.0,0,0.0,0.0,0.0,4.5,11.8,2428,Weather Station,allpress
197,20-01-25,23:00:01,2.6,100.0,0,0.0,0.0,0.0,4.5,11.5,2428,Weather Station,allpress
198,21-01-25,00:00:01,2.1,100.0,0,0.0,0.0,0.0,4.5,11.1,2428,Weather Station,allpress
199,21-01-25,01:00:02,2.7,100.0,0,0.0,0.0,0.75,4.5,11.1,2428,Weather Station,allpress
200,21-01-25,02:00:01,2.2,100.0,0,0.0,0.0,0.0,4.5,11.0,2428,Weather Station,allpress
201,21-01-25,03:00:01,1.7,100.0,0,0.0,0.0,0.0,4.5,10.9,2428,Weather Station,allpress
202,21-01-25,04:00:01,1.1,100.0,0,0.0,0.0,1.5,4.5,10.8,2428,Weather Station,allpress
203,21-01-25,05:00:01,1.5,100.0,0,0.0,0.0,0.75,4.5,10.6,2428,Weather Station,allpress
204,21-01-25,06:00:00,1.7,100.0,0,0.0,0.0,0.0,4.5,9.6,2428,Weather Station,allpress
205,21-01-25,07:00:00,1.4,100.0,0,0.0,0.0,0.0,4.5,8.8,2428,Weather Station,allpress
206,21-01-25,08:00:00,2.2,100.0,0,2.44,0.0,0.0,4.4,8.6,2428,Weather Station,allpress
207,21-01-25,09:00:02,2.6,100.0,0,146.4,0.33,5.0,4.4,13.0,2428,Weather Station,allpress
208,21-01-25,10:00:01,3.1,100.0,0,305.0,0.08,12.5,4.4,13.2,2428,Weather Station,allpress
209,21-01-25,11:00:01,4.4,100.0,0,375.76,0.0,0.0,4.4,13.3,2428,Weather Station,allpress
210,21-01-25,12:00:01,5.0,93.9,0,366.0,0.0,0.0,4.5,13.3,2428,Weather Station,allpress
211,21-01-25,13:00:01,5.4,91.7,0,305.0,0.0,0.0,4.5,13.2,2428,Weather Station,allpress
212,21-01-25,14:00:01,5.5,88.2,0,287.92,0.0,0.0,4.5,13.3,2428,Weather Station,allpress
213,21-01-25,15:00:01,4.5,94.0,0,173.24,0.0,0.0,4.5,13.2,2428,Weather Station,allpress
214,21-01-25,16:00:01,3.3,99.3,0,36.6,1.45,4.0,4.6,13.0,2428,Weather Station,allpress
215,21-01-25,17:00:01,3.3,100.0,0,0.0,0.8,5.0,4.6,12.9,2428,Weather Station,allpress
216,21-01-25,18:00:01,1.7,100.0,0,0.0,0.0,0.75,4.6,12.9,2428,Weather Station,allpress
217,21-01-25,19:00:01,0.7,100.0,0,0.0,0.0,0.75,4.6,12.8,2428,Weather Station,allpress
218,21-01-25,20:00:02,0.0,100.0,0,0.0,0.0,1.5,4.6,12.8,2428,Weather Station,allpress
219,21-01-25,21:00:01,0.0,100.0,0,0.0,0.0,0.75,4.6,12.8,2428,Weather Station,allpress
220,21-01-25,22:00:01,-0.2,100.0,0,0.0,0.0,2.5,4.6,12.8,2428,Weather Station,allpress
221,21-01-25,23:00:01,-0.1,100.0,0,0.0,0.0,2.5,4.5,12.8,2428,Weather Station,allpress
222,22-01-25,00:00:01,0.4,100.0,0,0.0,0.05,4.0,4.5,12.8,2428,Weather Station,allpress
223,22-01-25,01:00:01,0.5,100.0,0,0.0,0.0,1.5,4.5,12.8,2428,Weather Station,allpress
224,22-01-25,02:00:01,0.7,100.0,0,0.0,0.0,0.0,4.5,12.7,2428,Weather Station,allpress
225,22-01-25,03:00:01,0.7,100.0,0,0.0,0.0,0.0,4.4,12.7,2428,Weather Station,allpress
226,22-01-25,04:00:01,0.7,100.0,0,0.0,0.0,0.0,4.4,12.7,2428,Weather Station,allpress
227,22-01-25,05:00:01,0.7,100.0,0,0.0,0.0,0.75,4.4,12.7,2428,Weather Station,allpress
228,22-01-25,06:00:01,0.8,100.0,1,0.0,0.0,0.0,4.4,12.7,2428,Weather Station,allpress
229,22-01-25,07:00:01,0.8,100.0,0,0.0,0.0,0.0,4.4,12.7,2428,Weather Station,allpress
230,22-01-25,08:00:01,0.7,100.0,0,0.0,0.0,0.0,4.4,12.7,2428,Weather Station,allpress
231,22-01-25,09:00:01,0.9,100.0,0,34.16,0.0,0.0,4.4,12.7,2428,Weather Station,allpress
232,22-01-25,10:00:01,1.3,100.0,0,114.68,0.0,0.75,4.4,12.7,2428,Weather Station,allpress
233,22-01-25,11:00:01,1.6,100.0,0,122.0,0.0,1.5,4.4,12.8,2428,Weather Station,allpress
234,22-01-25,12:00:01,1.7,100.0,0,114.68,0.0,0.0,4.4,12.8,2428,Weather Station,allpress
235,22-01-25,13:00:01,2.2,100.0,0,117.12,0.0,2.5,4.4,12.8,2428,Weather Station,allpress
236,22-01-25,14:00:01,2.0,100.0,0,165.92,0.0,0.0,4.4,13.0,2428,Weather Station,allpress
237,22-01-25,15:00:01,1.1,100.0,0,100.04,0.0,0.0,4.4,13.0,2428,Weather Station,allpress
238,22-01-25,16:00:01,0.6,100.0,0,41.48,0.0,0.0,4.4,12.9,2428,Weather Station,allpress
239,22-01-25,17:00:01,0.8,100.0,0,0.0,0.0,0.0,4.4,12.8,2428,Weather Station,allpress
240,22-01-25,18:00:01,0.0,100.0,0,0.0,0.0,0.0,4.4,12.7,2428,Weather Station,allpress
241,22-01-25,19:00:01,0.5,100.0,0,0.0,0.0,0.0,4.4,12.7,2428,Weather Station,allpress
