,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
167,30-09-25,19:00:01,15.3,63.0,0,0.0,0.85,3.25,1.0,13.2,2428,Weather Station,allpress
168,30-09-25,20:00:01,11.6,76.0,0,0.0,0.0,0.0,12.3,13.1,2428,Weather Station,allpress
169,30-09-25,21:00:01,10.4,83.6,0,0.0,0.35,3.25,12.3,13.1,2428,Weather Station,allpress
170,30-09-25,22:00:01,9.7,90.1,0,0.0,1.0,5.0,12.2,13.0,2428,Weather Station,allpress
171,30-09-25,23:00:01,8.8,95.6,0,0.0,0.5,5.75,12.2,13.0,2428,Weather Station,allpress
172,01-10-25,00:00:01,8.4,98.0,0,0.0,0.03,2.5,12.1,13.0,2428,Weather Station,allpress
173,01-10-25,01:00:01,7.8,100.0,0,0.0,0.0,1.5,12.0,13.0,2428,Weather Station,allpress
174,01-10-25,02:00:01,6.1,100.0,0,0.0,0.8,4.0,11.9,13.0,2428,Weather Station,allpress
175,01-10-25,03:00:01,7.3,100.0,0,0.0,0.08,5.75,11.9,13.0,2428,Weather Station,allpress
176,01-10-25,04:00:01,7.4,100.0,0,0.0,0.0,0.75,11.8,13.0,2428,Weather Station,allpress
177,01-10-25,05:00:01,7.9,100.0,0,0.0,0.0,0.0,11.7,12.9,2428,Weather Station,allpress
178,01-10-25,06:00:01,8.8,100.0,0,0.0,0.0,0.75,11.6,12.9,2428,Weather Station,allpress
179,01-10-25,07:00:01,9.6,100.0,0,2.44,0.0,0.0,11.5,12.9,2428,Weather Station,allpress
180,01-10-25,08:00:01,10.2,100.0,0,119.56,0.0,0.75,11.5,13.0,2428,Weather Station,allpress
181,01-10-25,09:00:01,11.0,97.1,0,212.28,0.0,0.75,11.5,13.3,2428,Weather Station,allpress
182,01-10-25,10:00:01,12.4,89.0,0,234.24,0.05,6.5,11.5,13.7,2428,Weather Station,allpress
183,01-10-25,11:00:01,13.2,90.0,0,358.68,0.0,0.0,11.5,13.8,2428,Weather Station,allpress
184,01-10-25,12:00:01,13.7,86.4,0,344.04,0.0,0.75,11.5,13.8,2428,Weather Station,allpress
185,01-10-25,13:00:01,15.0,80.4,0,366.0,0.0,0.0,9.3,13.8,2428,Weather Station,allpress
186,01-10-25,14:00:01,16.6,72.3,0,561.2,0.0,0.0,7.7,13.8,2428,Weather Station,allpress
187,01-10-25,15:00:01,16.5,74.1,0,575.84,0.0,0.75,5.4,13.8,2428,Weather Station,allpress
188,01-10-25,16:00:01,18.5,69.6,0,980.88,0.0,0.0,7.4,13.8,2428,Weather Station,allpress
189,01-10-25,17:00:01,16.7,72.9,0,202.52,0.0,0.0,4.9,13.8,2428,Weather Station,allpress
190,01-10-25,18:00:01,14.9,76.8,0,53.68,0.0,0.0,1.5,13.4,2428,Weather Station,allpress
191,01-10-25,19:00:01,13.6,83.5,0,0.0,0.0,1.5,5.4,13.1,2428,Weather Station,allpress
192,01-10-25,20:00:01,13.3,87.6,0,0.0,0.0,0.0,4.0,13.1,2428,Weather Station,allpress
193,01-10-25,21:00:01,12.9,89.8,0,0.0,0.0,0.0,6.1,13.1,2428,Weather Station,allpress
194,01-10-25,22:00:01,12.7,90.7,0,0.0,0.0,0.0,5.2,13.1,2428,Weather Station,allpress
195,01-10-25,23:00:01,12.4,91.4,0,0.0,0.0,0.75,4.7,13.1,2428,Weather Station,allpress
196,02-10-25,00:00:01,11.5,94.3,0,0.0,0.0,0.75,11.7,13.1,2428,Weather Station,allpress
197,02-10-25,01:00:01,10.7,98.6,0,0.0,0.0,2.5,12.2,13.0,2428,Weather Station,allpress
198,02-10-25,02:00:01,9.0,100.0,0,0.0,0.0,1.5,12.3,13.0,2428,Weather Station,allpress
199,02-10-25,03:00:01,8.8,100.0,0,0.0,0.0,1.5,12.2,13.0,2428,Weather Station,allpress
200,02-10-25,04:00:01,9.6,100.0,0,0.0,0.0,1.5,12.2,13.0,2428,Weather Station,allpress
201,02-10-25,05:00:01,9.6,100.0,0,0.0,0.0,1.5,12.1,12.9,2428,Weather Station,allpress
202,02-10-25,06:00:01,8.2,100.0,0,0.0,0.0,0.0,12.1,12.9,2428,Weather Station,allpress
203,02-10-25,07:00:01,9.7,100.0,0,0.0,0.0,0.75,12.1,12.8,2428,Weather Station,allpress
204,02-10-25,08:00:01,9.5,100.0,0,68.32,0.0,0.0,12.0,12.9,2428,Weather Station,allpress
205,02-10-25,09:00:01,11.0,100.0,0,156.16,0.0,0.0,12.0,13.1,2428,Weather Station,allpress
206,02-10-25,10:00:01,13.0,100.0,0,536.8,0.0,2.5,8.8,13.8,2428,Weather Station,allpress
207,02-10-25,11:00:01,15.0,94.7,0,839.36,0.0,0.0,5.2,13.8,2428,Weather Station,allpress
208,02-10-25,12:00:01,16.0,81.7,0,431.88,0.0,0.0,7.2,13.8,2428,Weather Station,allpress
209,02-10-25,13:00:01,16.9,75.1,0,546.56,0.0,0.0,6.1,13.8,2428,Weather Station,allpress
210,02-10-25,14:00:01,18.4,66.2,0,795.44,0.0,0.0,8.0,13.8,2428,Weather Station,allpress
211,02-10-25,15:00:01,18.4,62.9,0,551.44,0.0,0.0,-99.9,13.8,2428,Weather Station,allpress
212,02-10-25,16:00:01,18.4,61.8,0,366.0,0.0,0.0,4.6,13.8,2428,Weather Station,allpress
213,02-10-25,17:00:01,17.3,71.0,0,75.64,0.0,0.0,5.7,13.4,2428,Weather Station,allpress
214,02-10-25,18:00:01,16.9,72.0,0,24.4,0.0,0.0,4.7,13.2,2428,Weather Station,allpress
215,02-10-25,19:00:01,16.3,68.9,0,0.0,0.0,0.0,4.6,13.1,2428,Weather Station,allpress
216,02-10-25,20:00:01,16.0,69.2,0,0.0,0.0,0.0,4.2,13.1,2428,Weather Station,allpress
217,02-10-25,21:00:01,15.5,72.5,0,0.0,0.0,0.0,5.0,13.1,2428,Weather Station,allpress
218,02-10-25,22:00:01,15.0,76.3,0,0.0,0.0,0.0,4.8,13.1,2428,Weather Station,allpress
219,02-10-25,23:00:01,14.8,79.0,0,0.0,0.0,0.0,5.4,13.1,2428,Weather Station,allpress
220,03-10-25,00:00:01,15.0,79.2,0,0.0,0.0,1.5,5.4,13.1,2428,Weather Station,allpress
221,03-10-25,01:00:01,13.6,90.0,0,0.0,0.0,0.0,5.4,13.1,2428,Weather Station,allpress
222,03-10-25,02:00:01,13.5,96.7,1,0.0,0.0,0.0,5.5,13.0,2428,Weather Station,allpress
223,03-10-25,03:00:01,13.9,94.3,0,0.0,0.0,0.0,5.7,13.0,2428,Weather Station,allpress
224,03-10-25,04:00:01,13.5,95.7,1,0.0,0.0,0.75,5.8,13.0,2428,Weather Station,allpress
225,03-10-25,05:00:01,13.0,98.5,1,0.0,0.0,0.0,5.8,12.9,2428,Weather Station,allpress
226,03-10-25,06:00:01,12.7,99.5,0,0.0,0.28,10.0,6.0,12.9,2428,Weather Station,allpress
227,03-10-25,07:00:01,13.4,98.5,0,0.0,0.0,0.0,5.9,12.8,2428,Weather Station,allpress
228,03-10-25,08:00:01,13.0,100.0,0,19.52,0.0,0.0,5.7,12.8,2428,Weather Station,allpress
229,03-10-25,09:00:01,13.4,100.0,0,95.16,0.0,0.0,6.3,12.9,2428,Weather Station,allpress
230,03-10-25,10:00:01,13.8,100.0,0,102.48,0.0,0.0,6.2,12.9,2428,Weather Station,allpress
231,03-10-25,11:00:01,14.4,100.0,0,126.88,0.0,0.0,6.3,13.0,2428,Weather Station,allpress
232,03-10-25,12:00:01,15.1,100.0,1,178.12,0.0,0.0,6.3,13.4,2428,Weather Station,allpress
233,03-10-25,13:00:01,15.4,100.0,0,165.92,0.0,0.0,6.1,13.5,2428,Weather Station,allpress
234,03-10-25,14:00:01,15.6,100.0,2,153.72,0.0,0.0,6.4,13.5,2428,Weather Station,allpress
235,03-10-25,15:00:01,16.2,100.0,0,153.72,0.0,0.0,6.1,13.5,2428,Weather Station,allpress
236,03-10-25,16:00:01,16.1,100.0,1,68.32,0.0,0.0,5.9,13.3,2428,Weather Station,allpress
237,03-10-25,17:00:01,15.9,100.0,2,19.52,0.0,0.0,6.6,13.1,2428,Weather Station,allpress
238,03-10-25,18:00:01,15.5,100.0,1,7.32,0.0,0.0,6.1,12.9,2428,Weather Station,allpress
239,03-10-25,19:00:01,16.0,95.8,0,0.0,0.0,0.0,12.9,12.8,2428,Weather Station,allpress
240,03-10-25,20:00:01,16.6,95.9,0,0.0,0.0,0.0,6.1,12.8,2428,Weather Station,allpress
241,03-10-25,21:00:01,17.0,99.1,0,0.0,0.0,0.0,13.0,12.4,2428,Weather Station,allpress
