,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
0,22-05-25,23:00:01,5.1,90.9,0,0.0,0.0,0.0,10.9,13.0,2428,Weather Station,allpress
1,23-05-25,00:00:01,4.9,94.3,0,0.0,2.98,3.25,10.8,12.9,2428,Weather Station,allpress
2,23-05-25,01:00:01,3.8,96.7,0,0.0,5.68,3.25,10.7,12.9,2428,Weather Station,allpress
3,23-05-25,02:00:01,2.6,98.7,0,0.0,8.78,4.0,10.5,12.9,2428,Weather Station,allpress
4,23-05-25,03:00:01,2.3,100.0,0,0.0,8.78,5.0,10.3,12.9,2428,Weather Station,allpress
5,23-05-25,04:00:01,2.0,100.0,0,0.0,8.93,4.0,10.2,12.8,2428,Weather Station,allpress
6,23-05-25,05:00:01,1.5,100.0,0,9.76,9.45,5.0,10.1,12.8,2428,Weather Station,allpress
7,23-05-25,06:00:01,2.1,100.0,0,136.64,8.8,5.75,9.9,12.9,2428,Weather Station,allpress
8,23-05-25,07:00:01,6.2,100.0,0,368.44,0.33,7.5,6.2,13.5,2428,Weather Station,allpress
9,23-05-25,08:00:01,8.7,83.0,0,644.16,0.0,5.75,9.6,13.8,2428,Weather Station,allpress
10,23-05-25,09:00:01,11.7,60.6,0,956.48,0.0,0.0,9.8,13.8,2428,Weather Station,allpress
11,23-05-25,10:00:01,12.8,54.8,0,1222.44,0.0,0.0,9.8,13.8,2428,Weather Station,allpress
12,23-05-25,11:00:01,14.3,51.0,0,1468.88,0.0,0.0,9.9,13.8,2428,Weather Station,allpress
13,23-05-25,12:00:01,16.4,49.3,0,1712.88,0.0,0.0,10.1,13.8,2428,Weather Station,allpress
14,23-05-25,13:00:01,16.6,43.1,0,490.44,0.0,0.0,10.2,13.8,2428,Weather Station,allpress
15,23-05-25,14:00:01,17.0,47.5,0,712.48,0.05,7.5,10.4,13.8,2428,Weather Station,allpress
16,23-05-25,15:00:01,16.6,47.3,0,383.08,0.0,0.0,10.6,13.8,2428,Weather Station,allpress
17,23-05-25,16:00:01,18.0,42.6,0,1088.24,0.0,0.0,10.8,13.9,2428,Weather Station,allpress
18,23-05-25,17:00:01,18.8,41.9,0,724.68,0.0,0.0,10.9,13.9,2428,Weather Station,allpress
19,23-05-25,18:00:01,19.1,36.0,0,873.52,0.0,0.0,11.0,13.9,2428,Weather Station,allpress
20,23-05-25,19:00:01,17.6,35.3,0,187.88,0.0,0.0,10.9,13.8,2428,Weather Station,allpress
21,23-05-25,20:00:01,16.0,41.9,0,58.56,0.0,0.0,11.2,13.4,2428,Weather Station,allpress
22,23-05-25,21:00:01,14.1,56.3,0,2.44,0.0,0.75,11.3,13.1,2428,Weather Station,allpress
23,23-05-25,22:00:01,12.6,65.8,0,0.0,0.43,113.25,11.3,13.0,2428,Weather Station,allpress
24,23-05-25,23:00:01,12.3,71.7,0,0.0,0.0,1.5,11.3,13.0,2428,Weather Station,allpress
25,24-05-25,00:00:01,11.9,79.2,0,0.0,0.03,4.0,11.3,13.0,2428,Weather Station,allpress
26,24-05-25,01:00:01,12.8,68.1,0,0.0,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
27,24-05-25,02:00:01,12.8,68.5,0,0.0,0.0,0.0,11.2,13.0,2428,Weather Station,allpress
28,24-05-25,03:00:01,11.0,83.2,0,0.0,0.0,0.0,11.2,12.9,2428,Weather Station,allpress
29,24-05-25,04:00:01,10.8,96.5,0,0.0,0.83,5.0,11.1,12.9,2428,Weather Station,allpress
30,24-05-25,05:00:01,10.6,100.0,3,0.0,0.0,0.0,11.1,12.9,2428,Weather Station,allpress
31,24-05-25,06:00:01,11.4,100.0,5,24.4,0.0,0.0,11.1,12.8,2428,Weather Station,allpress
32,24-05-25,07:00:01,12.5,100.0,0,78.08,0.0,0.0,11.1,12.9,2428,Weather Station,allpress
33,24-05-25,08:00:01,13.6,100.0,0,258.64,0.0,0.0,11.0,13.5,2428,Weather Station,allpress
34,24-05-25,09:00:01,14.9,100.0,0,456.28,0.03,7.5,11.1,13.8,2428,Weather Station,allpress
35,24-05-25,10:00:01,17.2,91.4,0,573.4,0.03,7.5,11.2,13.8,2428,Weather Station,allpress
36,24-05-25,11:00:01,18.0,82.6,0,724.68,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
37,24-05-25,12:00:01,18.2,81.5,0,668.56,0.0,0.0,11.4,13.8,2428,Weather Station,allpress
38,24-05-25,13:00:01,18.5,78.0,0,522.16,0.0,0.0,11.5,13.8,2428,Weather Station,allpress
39,24-05-25,14:00:01,19.2,74.2,0,690.52,0.0,0.0,11.7,13.8,2428,Weather Station,allpress
40,24-05-25,15:00:01,19.7,66.0,0,429.44,0.0,0.0,11.8,13.9,2428,Weather Station,allpress
41,24-05-25,16:00:01,19.9,67.1,0,651.48,0.0,0.0,11.9,13.9,2428,Weather Station,allpress
42,24-05-25,17:00:01,19.8,66.7,0,475.8,0.0,0.0,11.9,13.9,2428,Weather Station,allpress
43,24-05-25,18:00:01,19.2,69.7,0,414.8,0.0,0.0,12.0,13.9,2428,Weather Station,allpress
44,24-05-25,19:00:01,18.2,74.2,0,100.04,0.0,0.0,12.1,13.5,2428,Weather Station,allpress
45,24-05-25,20:00:01,17.0,78.7,0,36.6,0.0,0.0,11.9,13.1,2428,Weather Station,allpress
46,24-05-25,21:00:01,16.2,81.4,0,0.0,0.0,0.0,12.2,13.0,2428,Weather Station,allpress
47,24-05-25,22:00:01,15.5,83.5,0,0.0,0.0,0.0,12.1,13.0,2428,Weather Station,allpress
48,24-05-25,23:00:01,14.6,90.4,0,0.0,0.0,0.0,12.3,13.0,2428,Weather Station,allpress
49,25-05-25,00:00:01,14.1,92.3,0,0.0,0.0,0.0,12.3,13.0,2428,Weather Station,allpress
50,25-05-25,01:00:01,14.0,95.2,0,0.0,0.0,0.0,12.3,13.0,2428,Weather Station,allpress
51,25-05-25,02:00:01,14.2,95.9,0,0.0,0.0,0.0,12.3,13.0,2428,Weather Station,allpress
52,25-05-25,03:00:01,14.5,93.1,0,0.0,0.0,0.0,12.2,12.9,2428,Weather Station,allpress
53,25-05-25,04:00:01,14.1,94.6,0,0.0,0.0,0.0,12.2,12.9,2428,Weather Station,allpress
54,25-05-25,05:00:01,13.2,93.2,0,12.2,0.0,0.0,12.2,12.9,2428,Weather Station,allpress
55,25-05-25,06:00:01,13.3,95.2,0,163.48,0.0,0.0,12.2,12.9,2428,Weather Station,allpress
56,25-05-25,07:00:01,14.9,84.3,0,312.32,0.0,3.25,11.9,13.5,2428,Weather Station,allpress
57,25-05-25,08:00:01,15.7,84.1,0,695.4,0.0,0.0,11.9,13.7,2428,Weather Station,allpress
58,25-05-25,09:00:01,17.1,77.1,0,1307.84,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
59,25-05-25,10:00:01,12.4,84.3,0,246.44,0.03,7.5,12.1,13.8,2428,Weather Station,allpress
60,25-05-25,11:00:01,14.9,72.1,0,800.32,0.0,1.5,12.2,13.8,2428,Weather Station,allpress
61,25-05-25,12:00:01,17.2,57.4,0,1154.12,0.0,0.0,12.2,13.8,2428,Weather Station,allpress
62,25-05-25,13:00:01,18.6,43.9,0,1861.72,0.0,0.0,12.2,13.8,2428,Weather Station,allpress
63,25-05-25,14:00:01,18.1,47.9,0,2113.04,0.0,0.0,12.2,13.9,2428,Weather Station,allpress
64,25-05-25,15:00:01,17.2,48.0,0,456.28,0.0,0.0,12.3,13.9,2428,Weather Station,allpress
65,25-05-25,16:00:01,17.6,39.7,0,431.88,0.0,0.0,12.4,13.9,2428,Weather Station,allpress
66,25-05-25,17:00:01,17.7,40.7,0,1315.16,0.0,0.75,12.4,13.8,2428,Weather Station,allpress
67,25-05-25,18:00:01,17.2,42.8,0,351.36,0.0,0.0,12.4,13.8,2428,Weather Station,allpress
68,25-05-25,19:00:01,17.2,46.4,0,602.68,0.0,2.5,12.4,13.8,2428,Weather Station,allpress
69,25-05-25,20:00:01,15.4,51.7,0,82.96,0.0,0.0,12.4,13.5,2428,Weather Station,allpress
70,25-05-25,21:00:01,14.4,56.8,0,7.32,0.0,0.0,12.0,13.1,2428,Weather Station,allpress
71,25-05-25,22:00:01,13.4,65.1,0,0.0,0.0,0.75,12.0,13.0,2428,Weather Station,allpress
72,25-05-25,23:00:01,12.6,67.8,0,0.0,0.0,0.0,-99.9,13.0,2428,Weather Station,allpress
73,26-05-25,00:00:01,10.7,79.0,0,0.0,0.0,0.0,10.8,13.0,2428,Weather Station,allpress
74,26-05-25,01:00:01,10.6,80.3,0,0.0,0.0,0.0,10.7,13.0,2428,Weather Station,allpress
75,26-05-25,02:00:01,9.5,85.7,0,0.0,0.0,0.0,11.8,12.9,2428,Weather Station,allpress
76,26-05-25,03:00:01,8.4,93.4,0,0.0,4.28,8.25,12.0,12.9,2428,Weather Station,allpress
77,26-05-25,04:00:01,8.4,96.0,0,0.0,1.18,5.0,12.0,12.9,2428,Weather Station,allpress
78,26-05-25,05:00:01,7.9,97.9,0,19.52,0.0,4.0,11.9,12.9,2428,Weather Station,allpress
79,26-05-25,06:00:01,9.3,94.5,0,214.72,0.1,7.5,11.9,13.2,2428,Weather Station,allpress
80,26-05-25,07:00:01,11.3,87.5,0,483.12,0.0,3.25,11.8,13.8,2428,Weather Station,allpress
81,26-05-25,08:00:01,12.4,76.9,0,695.4,0.0,0.0,11.8,13.8,2428,Weather Station,allpress
82,26-05-25,09:00:01,14.1,64.6,0,1085.8,0.0,0.0,11.7,13.8,2428,Weather Station,allpress
83,26-05-25,10:00:01,15.5,53.5,0,851.56,0.0,0.0,11.1,13.8,2428,Weather Station,allpress
84,26-05-25,11:00:01,15.2,56.3,0,1432.28,0.0,0.0,11.8,13.8,2428,Weather Station,allpress
85,26-05-25,12:00:01,16.1,47.6,0,902.8,0.0,0.0,11.8,13.8,2428,Weather Station,allpress
86,26-05-25,13:00:01,17.5,48.9,0,1041.88,0.0,0.0,11.6,13.8,2428,Weather Station,allpress
87,26-05-25,14:00:01,18.5,42.6,0,1019.92,0.0,0.0,11.7,13.9,2428,Weather Station,allpress
88,26-05-25,15:00:01,15.7,63.6,0,544.12,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
89,26-05-25,16:00:01,16.1,56.5,0,117.12,0.0,0.0,11.9,13.5,2428,Weather Station,allpress
90,26-05-25,17:00:01,15.2,66.8,0,297.68,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
91,26-05-25,18:00:01,13.6,77.0,0,204.96,0.0,1.5,12.0,13.8,2428,Weather Station,allpress
92,26-05-25,19:00:01,12.5,93.4,1,126.88,0.0,0.75,11.9,13.5,2428,Weather Station,allpress
93,26-05-25,20:00:01,12.9,93.6,0,34.16,0.0,0.0,11.9,13.2,2428,Weather Station,allpress
94,26-05-25,21:00:01,12.6,92.6,0,2.44,0.0,0.0,11.6,13.0,2428,Weather Station,allpress
95,26-05-25,22:00:01,12.7,91.5,0,0.0,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
96,26-05-25,23:00:01,12.4,93.7,0,0.0,0.0,0.0,11.4,13.0,2428,Weather Station,allpress
97,27-05-25,00:00:01,12.2,95.9,0,0.0,0.0,0.0,9.0,13.0,2428,Weather Station,allpress
98,27-05-25,01:00:01,12.2,95.3,0,0.0,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
99,27-05-25,02:00:01,13.0,94.0,0,0.0,0.0,0.75,11.0,12.9,2428,Weather Station,allpress
