,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
46,22-01-25,21:00:01,0.9,100.0,0,0.0,0.0,0.0,4.4,12.7,2428,Weather Station,allpress
47,22-01-25,22:00:01,0.7,100.0,0,0.0,0.0,0.75,4.4,12.6,2428,Weather Station,allpress
48,22-01-25,23:00:01,1.1,100.0,0,0.0,0.0,0.0,4.4,12.6,2428,Weather Station,allpress
49,23-01-25,00:00:01,1.2,100.0,0,0.0,0.0,0.0,4.4,12.6,2428,Weather Station,allpress
50,23-01-25,01:00:01,1.7,100.0,0,0.0,0.0,0.0,4.4,12.6,2428,Weather Station,allpress
51,23-01-25,02:00:01,2.0,100.0,0,0.0,0.0,0.0,4.4,12.6,2428,Weather Station,allpress
52,23-01-25,03:00:02,2.0,100.0,0,0.0,0.0,0.0,4.4,12.6,2428,Weather Station,allpress
53,23-01-25,04:00:01,1.5,100.0,0,0.0,0.0,0.0,4.3,12.6,2428,Weather Station,allpress
54,23-01-25,05:00:01,1.7,100.0,0,0.0,0.0,0.0,4.3,12.6,2428,Weather Station,allpress
55,23-01-25,06:00:01,1.9,100.0,0,0.0,0.0,0.0,4.4,12.6,2428,Weather Station,allpress
56,23-01-25,07:00:02,1.1,100.0,0,0.0,0.0,0.0,4.3,12.6,2428,Weather Station,allpress
57,23-01-25,08:00:01,0.6,100.0,0,9.76,0.0,0.0,4.3,12.6,2428,Weather Station,allpress
58,23-01-25,09:00:01,2.4,100.0,0,163.48,0.0,0.0,4.3,13.1,2428,Weather Station,allpress
59,23-01-25,10:00:01,2.8,100.0,0,126.88,0.0,0.0,4.3,12.8,2428,Weather Station,allpress
60,23-01-25,11:00:01,3.9,100.0,1,197.64,0.0,0.0,4.3,12.8,2428,Weather Station,allpress
61,23-01-25,12:00:01,4.8,100.0,0,134.2,0.03,13.25,4.3,12.8,2428,Weather Station,allpress
62,23-01-25,13:00:01,5.7,100.0,1,173.24,0.0,0.0,4.3,12.8,2428,Weather Station,allpress
63,23-01-25,14:00:01,6.0,100.0,0,63.44,0.0,0.0,4.4,12.8,2428,Weather Station,allpress
64,23-01-25,15:00:01,6.7,100.0,0,129.32,0.0,0.0,4.4,12.8,2428,Weather Station,allpress
65,23-01-25,16:00:01,6.6,94.1,0,73.2,0.0,0.0,4.4,13.1,2428,Weather Station,allpress
66,23-01-25,17:00:01,5.5,96.3,0,0.0,0.0,0.75,4.4,12.8,2428,Weather Station,allpress
67,23-01-25,18:00:01,5.7,96.3,0,0.0,0.0,0.0,4.5,12.7,2428,Weather Station,allpress
68,23-01-25,19:00:02,5.1,92.0,0,0.0,0.0,0.0,4.5,12.7,2428,Weather Station,allpress
69,23-01-25,20:00:01,4.0,94.2,0,0.0,0.0,0.0,4.5,12.6,2428,Weather Station,allpress
70,23-01-25,21:00:01,3.4,97.8,0,0.0,0.0,0.0,4.5,12.6,2428,Weather Station,allpress
71,23-01-25,22:00:01,3.6,97.6,0,0.0,2.15,13.25,4.5,12.6,2428,Weather Station,allpress
72,23-01-25,23:00:01,3.6,98.4,0,0.0,0.0,0.0,4.5,12.6,2428,Weather Station,allpress
73,24-01-25,00:00:01,3.6,98.9,0,0.0,0.0,0.0,4.5,12.6,2428,Weather Station,allpress
74,24-01-25,01:00:01,4.1,96.0,0,0.0,0.0,2.5,4.5,12.5,2428,Weather Station,allpress
75,24-01-25,02:00:01,4.9,97.3,0,0.0,0.0,0.0,4.5,12.5,2428,Weather Station,allpress
76,24-01-25,03:00:01,5.2,100.0,0,0.0,0.0,0.0,4.5,12.3,2428,Weather Station,allpress
77,24-01-25,04:00:01,7.1,100.0,0,0.0,0.0,0.0,4.5,12.3,2428,Weather Station,allpress
78,24-01-25,05:00:01,8.8,100.0,0,0.0,0.03,9.0,4.5,12.3,2428,Weather Station,allpress
79,24-01-25,06:00:01,9.0,97.8,0,0.0,0.0,0.0,4.6,12.3,2428,Weather Station,allpress
80,24-01-25,07:00:01,9.1,96.9,0,0.0,0.0,0.0,4.7,12.3,2428,Weather Station,allpress
81,24-01-25,08:00:01,9.5,99.3,0,0.0,0.0,0.0,4.8,12.3,2428,Weather Station,allpress
82,24-01-25,09:00:01,9.9,85.6,0,61.0,0.0,0.0,4.9,12.4,2428,Weather Station,allpress
83,24-01-25,10:00:01,9.7,68.5,0,339.16,0.03,6.5,5.0,13.4,2428,Weather Station,allpress
84,24-01-25,11:00:01,9.9,65.2,0,536.8,0.0,0.0,5.1,13.7,2428,Weather Station,allpress
85,24-01-25,12:00:01,9.4,60.1,0,256.2,0.18,15.75,5.1,13.5,2428,Weather Station,allpress
86,24-01-25,13:00:01,9.8,55.0,0,536.8,0.0,0.0,5.2,13.7,2428,Weather Station,allpress
87,24-01-25,14:00:01,10.1,50.6,0,417.24,0.0,0.0,5.2,13.7,2428,Weather Station,allpress
88,24-01-25,15:00:01,9.6,49.5,0,265.96,0.0,0.0,5.2,13.7,2428,Weather Station,allpress
89,24-01-25,16:00:01,7.7,63.4,0,56.12,0.0,0.0,5.2,13.3,2428,Weather Station,allpress
90,24-01-25,17:00:01,6.8,65.3,0,0.0,0.0,3.25,5.2,13.1,2428,Weather Station,allpress
91,24-01-25,18:00:01,5.4,74.3,0,0.0,1.3,10.75,5.2,13.0,2428,Weather Station,allpress
92,24-01-25,19:00:01,5.2,78.5,0,0.0,0.0,0.0,5.2,13.0,2428,Weather Station,allpress
93,24-01-25,20:00:01,4.5,82.1,0,0.0,1.53,8.25,5.2,13.0,2428,Weather Station,allpress
94,24-01-25,21:00:01,4.0,86.2,0,0.0,3.48,8.25,5.2,13.0,2428,Weather Station,allpress
95,24-01-25,22:00:01,4.2,89.5,0,0.0,0.5,11.5,5.1,13.0,2428,Weather Station,allpress
96,24-01-25,23:00:01,3.9,93.0,0,0.0,0.0,0.0,5.1,12.9,2428,Weather Station,allpress
97,25-01-25,00:00:01,4.5,93.1,0,0.0,0.0,0.0,5.1,12.9,2428,Weather Station,allpress
98,25-01-25,01:00:01,5.3,96.5,0,0.0,0.0,0.0,5.0,12.9,2428,Weather Station,allpress
99,25-01-25,02:00:01,5.4,99.8,0,0.0,0.0,0.0,5.0,12.9,2428,Weather Station,allpress
100,25-01-25,03:00:01,4.3,100.0,1,0.0,0.0,0.0,5.0,12.9,2428,Weather Station,allpress
101,25-01-25,04:00:01,3.5,100.0,0,0.0,0.0,1.5,5.0,12.9,2428,Weather Station,allpress
102,25-01-25,05:00:01,3.0,100.0,0,0.0,0.0,1.5,5.0,12.9,2428,Weather Station,allpress
103,25-01-25,06:00:01,1.8,100.0,0,0.0,0.08,2.5,5.0,12.9,2428,Weather Station,allpress
104,25-01-25,07:00:01,1.8,99.5,0,0.0,13.1,10.75,5.0,12.9,2428,Weather Station,allpress
105,25-01-25,08:00:01,0.5,99.6,0,12.2,6.0,8.25,4.9,12.9,2428,Weather Station,allpress
106,25-01-25,09:00:01,1.8,93.9,0,170.8,0.08,3.25,4.9,13.7,2428,Weather Station,allpress
107,25-01-25,10:00:01,3.3,86.9,0,348.92,0.0,1.5,4.8,13.7,2428,Weather Station,allpress
108,25-01-25,11:00:01,4.6,81.2,0,490.44,0.0,0.0,4.8,13.7,2428,Weather Station,allpress
109,25-01-25,12:00:01,6.1,71.9,0,561.2,0.0,0.75,4.7,13.7,2428,Weather Station,allpress
110,25-01-25,13:00:01,6.1,70.2,0,334.28,0.03,9.0,4.7,13.7,2428,Weather Station,allpress
111,25-01-25,14:00:01,6.7,66.9,0,414.8,0.0,3.25,4.7,13.7,2428,Weather Station,allpress
112,25-01-25,15:00:01,5.9,75.0,0,204.96,0.0,0.0,4.7,13.7,2428,Weather Station,allpress
113,25-01-25,16:00:01,3.6,91.9,0,39.04,1.95,4.0,4.7,13.2,2428,Weather Station,allpress
114,25-01-25,17:00:01,2.2,98.2,0,0.0,0.0,1.5,4.8,13.1,2428,Weather Station,allpress
115,25-01-25,18:00:01,1.1,97.5,0,0.0,0.0,1.5,4.8,13.0,2428,Weather Station,allpress
116,25-01-25,19:00:01,1.1,99.3,0,0.0,0.0,0.0,4.8,13.0,2428,Weather Station,allpress
117,25-01-25,20:00:01,0.2,100.0,0,0.0,0.0,1.5,4.8,13.0,2428,Weather Station,allpress
118,25-01-25,21:00:01,0.1,100.0,0,0.0,0.0,0.0,4.8,13.0,2428,Weather Station,allpress
119,25-01-25,22:00:01,-0.3,99.7,0,0.0,1.73,3.25,4.7,12.9,2428,Weather Station,allpress
120,25-01-25,23:00:01,-0.7,100.0,0,0.0,3.2,10.0,4.7,12.9,2428,Weather Station,allpress
121,26-01-25,00:00:01,-1.1,100.0,0,0.0,6.08,4.0,4.6,12.9,2428,Weather Station,allpress
122,26-01-25,01:00:01,-1.1,100.0,0,0.0,5.25,5.0,4.6,12.9,2428,Weather Station,allpress
123,26-01-25,02:00:01,-0.9,100.0,0,0.0,7.6,8.25,4.5,12.9,2428,Weather Station,allpress
124,26-01-25,03:00:01,-0.8,100.0,0,0.0,10.73,5.0,4.5,12.9,2428,Weather Station,allpress
125,26-01-25,04:00:01,0.2,96.3,0,0.0,15.4,9.0,4.4,12.9,2428,Weather Station,allpress
126,26-01-25,05:00:01,0.5,93.0,0,0.0,21.18,10.75,4.4,12.9,2428,Weather Station,allpress
127,26-01-25,06:00:01,1.5,88.4,0,0.0,20.55,11.5,4.4,12.9,2428,Weather Station,allpress
128,26-01-25,07:00:01,1.2,88.0,0,0.0,0.03,5.0,4.4,12.9,2428,Weather Station,allpress
129,26-01-25,08:00:01,1.3,92.3,0,19.52,2.4,9.0,4.3,12.9,2428,Weather Station,allpress
130,26-01-25,09:00:01,1.7,95.1,0,90.28,0.0,5.0,4.3,13.0,2428,Weather Station,allpress
131,26-01-25,10:00:01,2.8,93.2,0,212.28,0.4,12.5,4.2,13.3,2428,Weather Station,allpress
132,26-01-25,11:00:01,3.8,88.4,0,219.6,0.05,12.5,4.2,13.3,2428,Weather Station,allpress
133,26-01-25,12:00:01,4.2,89.1,0,165.92,0.03,14.0,4.2,13.2,2428,Weather Station,allpress
134,26-01-25,13:00:01,4.7,89.0,0,78.08,0.0,0.0,4.2,13.0,2428,Weather Station,allpress
135,26-01-25,14:00:02,4.3,95.3,0,112.24,0.0,0.0,4.2,13.1,2428,Weather Station,allpress
136,26-01-25,15:00:01,3.4,100.0,0,39.04,0.0,2.5,4.2,13.0,2428,Weather Station,allpress
137,26-01-25,16:00:01,3.8,100.0,0,24.4,0.0,0.0,4.2,12.9,2428,Weather Station,allpress
138,26-01-25,17:00:01,4.2,100.0,0,0.0,0.0,0.75,4.3,12.9,2428,Weather Station,allpress
139,26-01-25,18:00:01,4.7,100.0,0,0.0,0.0,1.5,4.3,12.9,2428,Weather Station,allpress
140,26-01-25,19:00:01,5.2,100.0,0,0.0,0.0,0.0,4.3,12.9,2428,Weather Station,allpress
141,26-01-25,20:00:01,5.4,100.0,0,0.0,0.0,0.0,4.3,12.9,2428,Weather Station,allpress
142,26-01-25,21:00:01,5.4,100.0,0,0.0,0.0,0.0,4.4,12.9,2428,Weather Station,allpress
143,26-01-25,22:00:01,5.8,100.0,0,0.0,0.0,0.0,4.4,12.9,2428,Weather Station,allpress
144,26-01-25,23:00:01,6.5,100.0,0,0.0,0.0,0.0,4.4,12.9,2428,Weather Station,allpress
145,27-01-25,00:00:01,6.7,100.0,0,0.0,0.0,0.75,4.4,12.9,2428,Weather Station,allpress
146,27-01-25,01:00:01,6.8,100.0,2,0.0,0.0,0.0,4.4,12.9,2428,Weather Station,allpress
147,27-01-25,02:00:01,6.5,100.0,1,0.0,0.0,0.0,4.5,12.8,2428,Weather Station,allpress
148,27-01-25,03:00:01,7.5,100.0,0,0.0,0.0,0.0,4.5,12.8,2428,Weather Station,allpress
149,27-01-25,04:00:01,6.1,93.2,0,0.0,0.0,0.75,4.6,12.8,2428,Weather Station,allpress
150,27-01-25,05:00:01,5.5,95.2,0,0.0,0.0,0.0,4.6,12.8,2428,Weather Station,allpress
151,27-01-25,06:00:01,5.2,97.4,0,0.0,0.0,0.0,4.7,12.8,2428,Weather Station,allpress
152,27-01-25,07:00:01,4.7,98.9,0,0.0,0.0,4.0,4.7,12.8,2428,Weather Station,allpress
153,27-01-25,08:00:01,5.6,95.9,0,24.4,0.0,0.0,4.7,12.8,2428,Weather Station,allpress
154,27-01-25,09:00:01,6.0,86.9,0,87.84,0.0,0.0,4.7,12.9,2428,Weather Station,allpress
155,27-01-25,10:00:01,6.3,90.7,0,141.52,0.0,3.25,4.7,13.3,2428,Weather Station,allpress
156,27-01-25,11:00:01,6.9,80.7,0,270.84,0.0,5.0,4.7,13.7,2428,Weather Station,allpress
157,27-01-25,12:00:01,5.2,86.5,0,70.76,0.0,0.75,4.7,13.1,2428,Weather Station,allpress
158,27-01-25,13:00:01,3.3,100.0,1,705.16,1.78,20.0,4.8,13.7,2428,Weather Station,allpress
159,27-01-25,14:00:01,6.1,100.0,0,407.48,0.03,5.0,4.8,13.7,2428,Weather Station,allpress
160,27-01-25,15:00:01,7.2,84.0,0,246.44,0.0,0.0,4.8,13.7,2428,Weather Station,allpress
161,27-01-25,16:00:01,6.0,88.1,0,39.04,0.0,0.0,4.8,13.1,2428,Weather Station,allpress
162,27-01-25,17:00:01,6.1,90.1,0,0.0,0.0,0.0,4.8,13.0,2428,Weather Station,allpress
163,27-01-25,18:00:01,6.2,88.0,0,0.0,0.0,0.0,4.9,13.0,2428,Weather Station,allpress
164,27-01-25,19:00:01,6.0,87.1,0,0.0,0.0,0.0,4.9,13.0,2428,Weather Station,allpress
165,27-01-25,20:00:01,6.6,88.2,0,0.0,0.0,0.0,4.9,13.0,2428,Weather Station,allpress
166,27-01-25,21:00:01,6.4,88.6,0,0.0,0.0,0.0,4.9,13.0,2428,Weather Station,allpress
167,27-01-25,22:00:01,6.0,90.7,0,0.0,0.0,0.0,4.9,12.9,2428,Weather Station,allpress
168,27-01-25,23:00:01,6.3,92.4,0,0.0,0.0,0.0,4.9,12.9,2428,Weather Station,allpress
169,28-01-25,00:00:01,6.6,89.3,0,0.0,0.0,0.0,4.9,12.9,2428,Weather Station,allpress
170,28-01-25,01:00:01,6.7,88.0,0,0.0,0.0,0.0,4.9,12.9,2428,Weather Station,allpress
171,28-01-25,02:00:01,6.9,88.2,0,0.0,0.0,0.0,5.0,12.9,2428,Weather Station,allpress
172,28-01-25,03:00:01,6.6,92.8,0,0.0,0.0,0.0,5.0,12.9,2428,Weather Station,allpress
173,28-01-25,04:00:01,6.7,95.7,0,0.0,0.0,0.0,5.0,12.9,2428,Weather Station,allpress
174,28-01-25,05:00:01,6.6,99.8,0,0.0,0.0,0.0,5.0,12.9,2428,Weather Station,allpress
175,28-01-25,06:00:01,6.6,100.0,0,0.0,0.0,0.0,5.0,12.8,2428,Weather Station,allpress
176,28-01-25,07:00:01,6.9,100.0,0,0.0,0.0,0.0,5.0,12.8,2428,Weather Station,allpress
177,28-01-25,08:00:01,7.0,100.0,0,9.76,0.0,0.0,5.1,12.8,2428,Weather Station,allpress
178,28-01-25,09:00:01,7.4,100.0,0,29.28,0.0,0.0,5.1,12.8,2428,Weather Station,allpress
179,28-01-25,10:00:01,7.9,100.0,1,131.76,0.0,0.0,5.1,12.9,2428,Weather Station,allpress
180,28-01-25,11:00:01,8.4,100.0,0,283.04,0.0,0.0,5.2,13.4,2428,Weather Station,allpress
181,28-01-25,12:00:01,9.2,96.3,0,222.04,0.0,0.0,5.2,13.2,2428,Weather Station,allpress
182,28-01-25,13:00:01,7.9,100.0,2,109.8,0.0,0.0,5.2,13.1,2428,Weather Station,allpress
183,28-01-25,14:00:01,7.3,100.0,1,417.24,0.0,0.0,5.2,13.7,2428,Weather Station,allpress
184,28-01-25,15:00:01,7.5,100.0,0,185.44,0.0,0.0,5.3,13.2,2428,Weather Station,allpress
185,28-01-25,16:00:01,7.8,100.0,0,26.84,0.03,7.5,5.4,13.1,2428,Weather Station,allpress
186,28-01-25,17:00:01,7.1,100.0,0,0.0,0.7,10.0,5.5,13.0,2428,Weather Station,allpress
187,28-01-25,18:00:01,6.9,100.0,1,0.0,0.0,0.0,5.5,12.9,2428,Weather Station,allpress
188,28-01-25,19:00:01,6.6,100.0,0,0.0,0.0,0.0,5.6,12.9,2428,Weather Station,allpress
189,28-01-25,20:00:01,6.3,97.9,0,0.0,0.0,0.0,5.6,12.9,2428,Weather Station,allpress
190,28-01-25,21:00:01,5.6,100.0,0,0.0,0.5,11.5,5.6,12.8,2428,Weather Station,allpress
191,28-01-25,22:00:01,5.9,100.0,0,0.0,0.03,8.25,5.6,12.8,2428,Weather Station,allpress
192,28-01-25,23:00:01,5.5,99.7,0,0.0,0.23,11.5,5.6,12.8,2428,Weather Station,allpress
193,29-01-25,00:00:02,5.3,97.0,0,0.0,0.15,12.5,5.6,12.8,2428,Weather Station,allpress
194,29-01-25,01:00:01,5.2,98.1,0,0.0,0.28,10.75,5.5,12.8,2428,Weather Station,allpress
195,29-01-25,02:00:01,4.8,98.4,0,0.0,0.2,8.25,5.5,12.8,2428,Weather Station,allpress
196,29-01-25,03:00:01,4.7,97.8,0,0.0,0.0,2.5,5.5,12.8,2428,Weather Station,allpress
197,29-01-25,04:00:01,4.1,100.0,0,0.0,7.23,9.0,5.5,12.8,2428,Weather Station,allpress
198,29-01-25,05:00:01,4.5,99.0,0,0.0,18.33,10.75,5.5,12.8,2428,Weather Station,allpress
199,29-01-25,06:00:01,4.6,99.2,0,0.0,0.58,8.25,5.4,12.8,2428,Weather Station,allpress
200,29-01-25,07:00:01,3.9,98.1,0,0.0,4.1,9.0,5.4,12.8,2428,Weather Station,allpress
201,29-01-25,08:00:01,2.9,100.0,0,24.4,10.8,8.25,5.3,12.8,2428,Weather Station,allpress
202,29-01-25,09:00:01,4.4,98.4,0,195.2,12.55,10.75,5.3,13.7,2428,Weather Station,allpress
203,29-01-25,10:00:01,6.0,91.7,0,378.2,0.33,6.5,5.3,13.7,2428,Weather Station,allpress
204,29-01-25,11:00:01,7.2,85.9,0,505.08,0.0,0.75,5.3,13.8,2428,Weather Station,allpress
205,29-01-25,12:00:01,7.9,82.6,0,561.2,1.8,12.5,5.2,13.8,2428,Weather Station,allpress
206,29-01-25,13:00:01,7.2,87.6,0,297.68,0.0,4.0,5.2,13.7,2428,Weather Station,allpress
207,29-01-25,14:00:01,7.4,79.0,0,241.56,0.0,0.0,5.3,13.7,2428,Weather Station,allpress
208,29-01-25,15:00:01,6.5,82.4,0,153.72,0.2,5.75,5.3,13.4,2428,Weather Station,allpress
209,29-01-25,16:00:01,5.8,87.0,0,43.92,0.0,0.0,5.3,13.1,2428,Weather Station,allpress
210,29-01-25,17:00:01,4.4,94.0,0,0.0,1.23,5.75,5.4,13.1,2428,Weather Station,allpress
211,29-01-25,18:00:02,3.0,99.1,0,0.0,0.08,1.5,5.4,13.0,2428,Weather Station,allpress
212,29-01-25,19:00:01,3.7,100.0,0,0.0,1.1,13.25,5.4,13.0,2428,Weather Station,allpress
213,29-01-25,20:00:01,4.3,99.2,0,0.0,1.03,3.25,5.3,13.0,2428,Weather Station,allpress
214,29-01-25,21:00:01,4.5,98.6,0,0.0,0.0,0.0,5.3,13.0,2428,Weather Station,allpress
215,29-01-25,22:00:01,4.4,100.0,0,0.0,0.0,0.0,5.3,13.0,2428,Weather Station,allpress
216,29-01-25,23:00:01,4.4,100.0,0,0.0,0.0,0.0,5.3,12.9,2428,Weather Station,allpress
217,30-01-25,00:00:01,4.4,96.0,0,0.0,0.0,0.0,5.3,12.9,2428,Weather Station,allpress
218,30-01-25,01:00:01,3.1,98.0,0,0.0,2.08,13.25,5.3,12.9,2428,Weather Station,allpress
219,30-01-25,02:00:01,2.0,98.9,0,0.0,7.3,20.0,5.2,12.9,2428,Weather Station,allpress
220,30-01-25,03:00:01,1.3,100.0,0,0.0,5.3,15.0,5.2,12.9,2428,Weather Station,allpress
221,30-01-25,04:00:01,0.5,100.0,0,0.0,13.0,13.25,5.2,12.9,2428,Weather Station,allpress
222,30-01-25,05:00:01,0.7,100.0,0,0.0,0.05,5.0,5.2,12.8,2428,Weather Station,allpress
223,30-01-25,06:00:01,-0.1,98.4,0,0.0,1.48,9.0,5.1,12.8,2428,Weather Station,allpress
224,30-01-25,07:00:01,-0.5,100.0,0,0.0,8.15,14.0,5.1,12.8,2428,Weather Station,allpress
225,30-01-25,08:00:01,-0.8,100.0,0,24.4,7.43,7.5,5.0,12.8,2428,Weather Station,allpress
226,30-01-25,09:00:01,0.8,94.0,0,207.4,9.0,8.25,4.9,13.7,2428,Weather Station,allpress
227,30-01-25,10:00:01,2.3,88.7,0,390.4,0.73,8.25,4.9,13.7,2428,Weather Station,allpress
228,30-01-25,11:00:01,4.6,81.3,0,541.68,0.0,0.0,4.8,13.8,2428,Weather Station,allpress
229,30-01-25,12:00:01,6.3,75.6,0,619.76,0.0,0.75,4.7,13.8,2428,Weather Station,allpress
230,30-01-25,13:00:01,6.6,71.2,0,610.0,0.0,0.75,4.7,13.8,2428,Weather Station,allpress
231,30-01-25,14:00:01,7.1,74.0,0,563.64,0.0,0.0,4.7,13.8,2428,Weather Station,allpress
232,30-01-25,15:00:01,5.5,81.7,0,68.32,0.0,2.5,4.7,13.2,2428,Weather Station,allpress
233,30-01-25,16:00:01,5.4,83.9,0,75.64,0.0,3.25,4.8,13.7,2428,Weather Station,allpress
234,30-01-25,17:00:01,3.7,88.0,0,0.0,1.2,6.5,4.8,13.1,2428,Weather Station,allpress
235,30-01-25,18:00:01,3.5,88.0,0,0.0,0.1,3.25,4.8,13.0,2428,Weather Station,allpress
236,30-01-25,19:00:01,2.8,90.3,0,0.0,0.08,9.0,4.8,13.0,2428,Weather Station,allpress
237,30-01-25,20:00:01,1.4,91.5,0,0.0,0.4,4.0,4.8,13.0,2428,Weather Station,allpress
238,30-01-25,21:00:01,1.7,97.6,0,0.0,1.15,5.75,4.8,13.0,2428,Weather Station,allpress
239,30-01-25,22:00:01,0.1,99.5,0,0.0,0.53,6.5,4.7,12.9,2428,Weather Station,allpress
240,30-01-25,23:00:01,0.0,100.0,0,0.0,0.2,4.0,4.7,12.9,2428,Weather Station,allpress
241,31-01-25,00:00:01,0.4,100.0,0,0.0,0.75,5.0,4.7,12.9,2428,Weather Station,allpress
