,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
29,28-01-25,05:00:01,6.6,99.8,0,0.0,0.0,0.0,5.0,12.9,2428,Weather Station,allpress
30,28-01-25,06:00:01,6.6,100.0,0,0.0,0.0,0.0,5.0,12.8,2428,Weather Station,allpress
31,28-01-25,07:00:01,6.9,100.0,0,0.0,0.0,0.0,5.0,12.8,2428,Weather Station,allpress
32,28-01-25,08:00:01,7.0,100.0,0,9.76,0.0,0.0,5.1,12.8,2428,Weather Station,allpress
33,28-01-25,09:00:01,7.4,100.0,0,29.28,0.0,0.0,5.1,12.8,2428,Weather Station,allpress
34,28-01-25,10:00:01,7.9,100.0,1,131.76,0.0,0.0,5.1,12.9,2428,Weather Station,allpress
35,28-01-25,11:00:01,8.4,100.0,0,283.04,0.0,0.0,5.2,13.4,2428,Weather Station,allpress
36,28-01-25,12:00:01,9.2,96.3,0,222.04,0.0,0.0,5.2,13.2,2428,Weather Station,allpress
37,28-01-25,13:00:01,7.9,100.0,2,109.8,0.0,0.0,5.2,13.1,2428,Weather Station,allpress
38,28-01-25,14:00:01,7.3,100.0,1,417.24,0.0,0.0,5.2,13.7,2428,Weather Station,allpress
39,28-01-25,15:00:01,7.5,100.0,0,185.44,0.0,0.0,5.3,13.2,2428,Weather Station,allpress
40,28-01-25,16:00:01,7.8,100.0,0,26.84,0.03,7.5,5.4,13.1,2428,Weather Station,allpress
41,28-01-25,17:00:01,7.1,100.0,0,0.0,0.7,10.0,5.5,13.0,2428,Weather Station,allpress
42,28-01-25,18:00:01,6.9,100.0,1,0.0,0.0,0.0,5.5,12.9,2428,Weather Station,allpress
43,28-01-25,19:00:01,6.6,100.0,0,0.0,0.0,0.0,5.6,12.9,2428,Weather Station,allpress
44,28-01-25,20:00:01,6.3,97.9,0,0.0,0.0,0.0,5.6,12.9,2428,Weather Station,allpress
45,28-01-25,21:00:01,5.6,100.0,0,0.0,0.5,11.5,5.6,12.8,2428,Weather Station,allpress
46,28-01-25,22:00:01,5.9,100.0,0,0.0,0.03,8.25,5.6,12.8,2428,Weather Station,allpress
47,28-01-25,23:00:01,5.5,99.7,0,0.0,0.23,11.5,5.6,12.8,2428,Weather Station,allpress
48,29-01-25,00:00:02,5.3,97.0,0,0.0,0.15,12.5,5.6,12.8,2428,Weather Station,allpress
49,29-01-25,01:00:01,5.2,98.1,0,0.0,0.28,10.75,5.5,12.8,2428,Weather Station,allpress
50,29-01-25,02:00:01,4.8,98.4,0,0.0,0.2,8.25,5.5,12.8,2428,Weather Station,allpress
51,29-01-25,03:00:01,4.7,97.8,0,0.0,0.0,2.5,5.5,12.8,2428,Weather Station,allpress
52,29-01-25,04:00:01,4.1,100.0,0,0.0,7.23,9.0,5.5,12.8,2428,Weather Station,allpress
53,29-01-25,05:00:01,4.5,99.0,0,0.0,18.33,10.75,5.5,12.8,2428,Weather Station,allpress
54,29-01-25,06:00:01,4.6,99.2,0,0.0,0.58,8.25,5.4,12.8,2428,Weather Station,allpress
55,29-01-25,07:00:01,3.9,98.1,0,0.0,4.1,9.0,5.4,12.8,2428,Weather Station,allpress
56,29-01-25,08:00:01,2.9,100.0,0,24.4,10.8,8.25,5.3,12.8,2428,Weather Station,allpress
57,29-01-25,09:00:01,4.4,98.4,0,195.2,12.55,10.75,5.3,13.7,2428,Weather Station,allpress
58,29-01-25,10:00:01,6.0,91.7,0,378.2,0.33,6.5,5.3,13.7,2428,Weather Station,allpress
59,29-01-25,11:00:01,7.2,85.9,0,505.08,0.0,0.75,5.3,13.8,2428,Weather Station,allpress
60,29-01-25,12:00:01,7.9,82.6,0,561.2,1.8,12.5,5.2,13.8,2428,Weather Station,allpress
61,29-01-25,13:00:01,7.2,87.6,0,297.68,0.0,4.0,5.2,13.7,2428,Weather Station,allpress
62,29-01-25,14:00:01,7.4,79.0,0,241.56,0.0,0.0,5.3,13.7,2428,Weather Station,allpress
63,29-01-25,15:00:01,6.5,82.4,0,153.72,0.2,5.75,5.3,13.4,2428,Weather Station,allpress
64,29-01-25,16:00:01,5.8,87.0,0,43.92,0.0,0.0,5.3,13.1,2428,Weather Station,allpress
65,29-01-25,17:00:01,4.4,94.0,0,0.0,1.23,5.75,5.4,13.1,2428,Weather Station,allpress
66,29-01-25,18:00:02,3.0,99.1,0,0.0,0.08,1.5,5.4,13.0,2428,Weather Station,allpress
67,29-01-25,19:00:01,3.7,100.0,0,0.0,1.1,13.25,5.4,13.0,2428,Weather Station,allpress
68,29-01-25,20:00:01,4.3,99.2,0,0.0,1.03,3.25,5.3,13.0,2428,Weather Station,allpress
69,29-01-25,21:00:01,4.5,98.6,0,0.0,0.0,0.0,5.3,13.0,2428,Weather Station,allpress
70,29-01-25,22:00:01,4.4,100.0,0,0.0,0.0,0.0,5.3,13.0,2428,Weather Station,allpress
71,29-01-25,23:00:01,4.4,100.0,0,0.0,0.0,0.0,5.3,12.9,2428,Weather Station,allpress
72,30-01-25,00:00:01,4.4,96.0,0,0.0,0.0,0.0,5.3,12.9,2428,Weather Station,allpress
73,30-01-25,01:00:01,3.1,98.0,0,0.0,2.08,13.25,5.3,12.9,2428,Weather Station,allpress
74,30-01-25,02:00:01,2.0,98.9,0,0.0,7.3,20.0,5.2,12.9,2428,Weather Station,allpress
75,30-01-25,03:00:01,1.3,100.0,0,0.0,5.3,15.0,5.2,12.9,2428,Weather Station,allpress
76,30-01-25,04:00:01,0.5,100.0,0,0.0,13.0,13.25,5.2,12.9,2428,Weather Station,allpress
77,30-01-25,05:00:01,0.7,100.0,0,0.0,0.05,5.0,5.2,12.8,2428,Weather Station,allpress
78,30-01-25,06:00:01,-0.1,98.4,0,0.0,1.48,9.0,5.1,12.8,2428,Weather Station,allpress
79,30-01-25,07:00:01,-0.5,100.0,0,0.0,8.15,14.0,5.1,12.8,2428,Weather Station,allpress
80,30-01-25,08:00:01,-0.8,100.0,0,24.4,7.43,7.5,5.0,12.8,2428,Weather Station,allpress
81,30-01-25,09:00:01,0.8,94.0,0,207.4,9.0,8.25,4.9,13.7,2428,Weather Station,allpress
82,30-01-25,10:00:01,2.3,88.7,0,390.4,0.73,8.25,4.9,13.7,2428,Weather Station,allpress
83,30-01-25,11:00:01,4.6,81.3,0,541.68,0.0,0.0,4.8,13.8,2428,Weather Station,allpress
84,30-01-25,12:00:01,6.3,75.6,0,619.76,0.0,0.75,4.7,13.8,2428,Weather Station,allpress
85,30-01-25,13:00:01,6.6,71.2,0,610.0,0.0,0.75,4.7,13.8,2428,Weather Station,allpress
86,30-01-25,14:00:01,7.1,74.0,0,563.64,0.0,0.0,4.7,13.8,2428,Weather Station,allpress
87,30-01-25,15:00:01,5.5,81.7,0,68.32,0.0,2.5,4.7,13.2,2428,Weather Station,allpress
88,30-01-25,16:00:01,5.4,83.9,0,75.64,0.0,3.25,4.8,13.7,2428,Weather Station,allpress
89,30-01-25,17:00:01,3.7,88.0,0,0.0,1.2,6.5,4.8,13.1,2428,Weather Station,allpress
90,30-01-25,18:00:01,3.5,88.0,0,0.0,0.1,3.25,4.8,13.0,2428,Weather Station,allpress
91,30-01-25,19:00:01,2.8,90.3,0,0.0,0.08,9.0,4.8,13.0,2428,Weather Station,allpress
92,30-01-25,20:00:01,1.4,91.5,0,0.0,0.4,4.0,4.8,13.0,2428,Weather Station,allpress
93,30-01-25,21:00:01,1.7,97.6,0,0.0,1.15,5.75,4.8,13.0,2428,Weather Station,allpress
94,30-01-25,22:00:01,0.1,99.5,0,0.0,0.53,6.5,4.7,12.9,2428,Weather Station,allpress
95,30-01-25,23:00:01,0.0,100.0,0,0.0,0.2,4.0,4.7,12.9,2428,Weather Station,allpress
96,31-01-25,00:00:01,0.4,100.0,0,0.0,0.75,5.0,4.7,12.9,2428,Weather Station,allpress
97,31-01-25,01:00:01,0.9,100.0,0,0.0,0.53,4.0,4.6,12.9,2428,Weather Station,allpress
98,31-01-25,02:00:01,0.8,100.0,0,0.0,0.68,10.0,4.6,12.9,2428,Weather Station,allpress
99,31-01-25,03:00:01,1.3,100.0,0,0.0,5.85,5.75,4.6,12.9,2428,Weather Station,allpress
100,31-01-25,04:00:01,2.1,100.0,0,0.0,9.05,7.5,4.6,12.9,2428,Weather Station,allpress
101,31-01-25,05:00:02,2.3,100.0,0,0.0,1.75,7.5,4.6,12.9,2428,Weather Station,allpress
102,31-01-25,06:00:01,2.4,100.0,1,0.0,6.03,9.0,4.6,12.8,2428,Weather Station,allpress
103,31-01-25,07:00:01,2.5,100.0,1,0.0,9.15,12.5,4.5,12.8,2428,Weather Station,allpress
104,31-01-25,08:00:01,3.2,100.0,0,4.88,3.8,11.5,4.5,12.8,2428,Weather Station,allpress
105,31-01-25,09:00:02,3.6,100.0,0,24.4,1.95,9.0,4.5,12.8,2428,Weather Station,allpress
106,31-01-25,10:00:01,4.2,100.0,0,68.32,0.05,5.75,4.5,12.9,2428,Weather Station,allpress
107,31-01-25,11:00:01,4.6,100.0,0,190.32,0.0,0.0,4.5,13.0,2428,Weather Station,allpress
108,31-01-25,12:00:01,5.4,100.0,0,322.08,0.0,0.75,4.6,13.5,2428,Weather Station,allpress
109,31-01-25,13:00:01,6.1,100.0,0,246.44,0.0,0.0,4.6,13.4,2428,Weather Station,allpress
110,31-01-25,14:00:01,6.7,100.0,0,248.88,0.0,0.0,4.6,13.5,2428,Weather Station,allpress
111,31-01-25,15:00:01,6.4,100.0,0,173.24,0.0,0.0,4.7,13.3,2428,Weather Station,allpress
112,31-01-25,16:00:01,6.1,100.0,0,34.16,0.0,0.0,4.8,13.1,2428,Weather Station,allpress
113,31-01-25,17:00:01,5.4,100.0,0,0.0,0.0,0.0,4.8,13.0,2428,Weather Station,allpress
114,31-01-25,18:00:01,5.1,100.0,0,0.0,0.0,1.5,4.9,12.9,2428,Weather Station,allpress
115,31-01-25,19:00:01,4.9,100.0,0,0.0,0.0,1.5,4.9,12.9,2428,Weather Station,allpress
116,31-01-25,20:00:01,4.6,100.0,0,0.0,0.0,0.0,5.0,12.9,2428,Weather Station,allpress
117,31-01-25,21:00:01,4.5,100.0,0,0.0,0.0,0.0,5.0,12.9,2428,Weather Station,allpress
118,31-01-25,22:00:01,4.4,100.0,0,0.0,0.0,0.0,5.0,12.8,2428,Weather Station,allpress
119,31-01-25,23:00:01,4.4,100.0,0,0.0,0.0,1.5,5.1,12.8,2428,Weather Station,allpress
120,01-02-25,00:00:01,4.4,100.0,0,0.0,0.0,1.5,5.1,12.8,2428,Weather Station,allpress
121,01-02-25,01:00:01,4.4,100.0,0,0.0,0.0,0.0,5.1,12.8,2428,Weather Station,allpress
122,01-02-25,02:00:01,4.2,100.0,0,0.0,0.03,2.5,5.1,12.8,2428,Weather Station,allpress
123,01-02-25,03:00:01,3.9,100.0,0,0.0,1.53,5.75,5.1,12.8,2428,Weather Station,allpress
124,01-02-25,04:00:01,3.7,100.0,0,0.0,0.03,6.5,5.1,12.8,2428,Weather Station,allpress
125,01-02-25,05:00:01,3.6,100.0,0,0.0,0.0,0.0,5.1,12.8,2428,Weather Station,allpress
126,01-02-25,06:00:01,3.3,100.0,0,0.0,0.33,4.0,5.1,12.8,2428,Weather Station,allpress
127,01-02-25,07:00:01,3.0,100.0,0,0.0,1.3,3.25,5.2,12.8,2428,Weather Station,allpress
128,01-02-25,08:00:01,2.7,100.0,0,17.08,6.6,5.75,5.2,12.8,2428,Weather Station,allpress
129,01-02-25,09:00:01,3.5,100.0,0,258.64,2.68,6.5,5.2,13.7,2428,Weather Station,allpress
130,01-02-25,10:00:01,3.9,100.0,0,295.24,0.05,5.0,5.2,13.7,2428,Weather Station,allpress
131,01-02-25,11:00:01,4.8,95.7,0,356.24,0.0,0.0,5.2,13.7,2428,Weather Station,allpress
132,01-02-25,12:00:01,4.1,93.5,0,212.28,0.0,4.0,5.2,13.4,2428,Weather Station,allpress
133,01-02-25,13:00:01,3.7,96.2,0,78.08,0.1,5.0,5.2,13.1,2428,Weather Station,allpress
134,01-02-25,14:00:01,3.7,95.4,0,63.44,0.55,9.0,5.2,13.0,2428,Weather Station,allpress
135,01-02-25,15:00:01,3.8,95.9,0,34.16,5.2,10.0,5.2,13.0,2428,Weather Station,allpress
136,01-02-25,16:00:01,3.8,96.0,0,9.76,3.2,10.75,5.2,13.0,2428,Weather Station,allpress
137,01-02-25,17:00:01,3.8,95.6,0,0.0,8.5,10.0,5.2,12.9,2428,Weather Station,allpress
138,01-02-25,18:00:01,3.8,97.3,0,0.0,7.83,9.0,5.2,12.9,2428,Weather Station,allpress
139,01-02-25,19:00:01,3.9,97.3,0,0.0,6.65,6.5,5.2,12.9,2428,Weather Station,allpress
140,01-02-25,20:00:01,3.2,97.8,0,0.0,10.1,7.5,5.1,12.8,2428,Weather Station,allpress
141,01-02-25,21:00:01,1.0,100.0,0,0.0,13.55,8.25,5.1,12.8,2428,Weather Station,allpress
142,01-02-25,22:00:01,0.0,100.0,0,0.0,10.03,7.5,5.1,12.8,2428,Weather Station,allpress
143,01-02-25,23:00:01,-0.8,100.0,0,0.0,4.18,6.5,5.1,12.7,2428,Weather Station,allpress
144,02-02-25,00:00:01,-0.9,100.0,0,0.0,0.23,11.5,5.1,12.7,2428,Weather Station,allpress
145,02-02-25,01:00:01,-1.1,100.0,0,0.0,1.18,4.0,5.0,12.7,2428,Weather Station,allpress
146,02-02-25,02:00:01,-1.3,100.0,0,0.0,0.23,5.0,5.0,12.7,2428,Weather Station,allpress
147,02-02-25,03:00:01,-1.1,100.0,0,0.0,0.15,5.75,4.9,12.7,2428,Weather Station,allpress
148,02-02-25,04:00:01,-1.4,100.0,0,0.0,0.48,6.5,4.9,12.7,2428,Weather Station,allpress
149,02-02-25,05:00:01,-1.1,100.0,0,0.0,0.33,26.5,4.8,12.7,2428,Weather Station,allpress
150,02-02-25,06:00:01,-1.2,100.0,0,0.0,0.5,5.0,4.8,12.7,2428,Weather Station,allpress
151,02-02-25,07:00:01,-2.0,100.0,0,0.0,0.1,4.0,4.7,12.7,2428,Weather Station,allpress
152,02-02-25,08:00:01,-1.7,100.0,0,46.36,1.45,8.25,4.6,12.8,2428,Weather Station,allpress
153,02-02-25,09:00:01,0.6,100.0,0,224.48,0.53,9.0,4.6,13.7,2428,Weather Station,allpress
154,02-02-25,10:00:01,2.0,99.0,0,414.8,0.03,5.0,4.5,13.7,2428,Weather Station,allpress
155,02-02-25,11:00:01,3.8,93.5,0,566.08,1.85,5.75,4.5,13.7,2428,Weather Station,allpress
156,02-02-25,12:00:01,4.7,87.8,0,631.96,0.08,10.0,4.4,13.7,2428,Weather Station,allpress
157,02-02-25,13:00:01,6.1,83.4,0,636.84,0.03,9.0,4.4,13.7,2428,Weather Station,allpress
158,02-02-25,14:00:01,6.8,77.3,0,534.36,0.0,0.0,4.4,13.8,2428,Weather Station,allpress
159,02-02-25,15:00:01,6.3,78.7,0,353.8,0.0,0.0,4.5,13.8,2428,Weather Station,allpress
160,02-02-25,16:00:01,5.4,83.9,0,126.88,0.0,0.0,4.5,13.7,2428,Weather Station,allpress
161,02-02-25,17:00:01,1.9,97.0,0,0.0,1.3,7.5,4.5,13.1,2428,Weather Station,allpress
162,02-02-25,18:00:01,0.3,100.0,0,0.0,0.35,6.5,4.6,13.0,2428,Weather Station,allpress
163,02-02-25,19:00:01,-0.2,100.0,0,0.0,0.0,0.0,4.6,13.0,2428,Weather Station,allpress
164,02-02-25,20:00:01,-1.1,100.0,0,0.0,0.08,5.0,4.6,13.0,2428,Weather Station,allpress
165,02-02-25,21:00:01,-0.4,100.0,0,0.0,0.0,1.5,4.5,12.9,2428,Weather Station,allpress
166,02-02-25,22:00:01,-0.4,100.0,0,0.0,0.05,3.25,4.5,12.9,2428,Weather Station,allpress
167,02-02-25,23:00:01,-0.7,100.0,0,0.0,0.25,5.0,4.4,12.9,2428,Weather Station,allpress
168,03-02-25,00:00:01,0.0,100.0,0,0.0,1.7,8.25,4.4,12.9,2428,Weather Station,allpress
169,03-02-25,01:00:02,-1.9,100.0,0,0.0,0.25,5.75,4.4,12.9,2428,Weather Station,allpress
170,03-02-25,02:00:01,-1.1,100.0,0,0.0,0.5,6.5,4.3,12.9,2428,Weather Station,allpress
171,03-02-25,03:00:01,-2.6,100.0,0,0.0,0.18,2.5,4.3,12.9,2428,Weather Station,allpress
172,03-02-25,04:00:01,-1.0,100.0,0,0.0,1.33,5.0,4.2,12.8,2428,Weather Station,allpress
173,03-02-25,05:00:01,-0.6,100.0,0,0.0,0.0,0.75,4.1,12.8,2428,Weather Station,allpress
174,03-02-25,06:00:01,0.5,100.0,0,0.0,0.05,5.75,4.1,12.8,2428,Weather Station,allpress
175,03-02-25,07:00:01,0.9,100.0,0,0.0,0.0,3.25,4.1,12.8,2428,Weather Station,allpress
176,03-02-25,08:00:01,1.2,100.0,0,31.72,0.0,1.5,4.0,12.8,2428,Weather Station,allpress
177,03-02-25,09:00:01,2.0,100.0,0,129.32,0.0,2.5,4.0,13.0,2428,Weather Station,allpress
178,03-02-25,10:00:01,3.6,100.0,0,251.32,0.0,1.5,4.0,13.5,2428,Weather Station,allpress
179,03-02-25,11:00:01,5.2,100.0,0,229.36,0.0,0.0,4.0,13.4,2428,Weather Station,allpress
180,03-02-25,12:00:01,5.7,97.1,0,158.6,0.0,0.0,4.0,13.2,2428,Weather Station,allpress
181,03-02-25,13:00:01,6.1,96.8,0,212.28,0.0,0.0,4.0,13.3,2428,Weather Station,allpress
182,03-02-25,14:00:01,6.6,95.4,0,163.48,0.0,0.0,4.1,13.2,2428,Weather Station,allpress
183,03-02-25,15:00:01,6.6,96.7,0,107.36,0.0,0.0,4.1,13.1,2428,Weather Station,allpress
184,03-02-25,16:00:01,6.7,97.3,0,51.24,0.0,0.0,4.2,13.1,2428,Weather Station,allpress
185,03-02-25,17:00:01,6.2,100.0,0,0.0,0.0,0.0,4.2,13.0,2428,Weather Station,allpress
186,03-02-25,18:00:01,5.9,100.0,0,0.0,0.0,0.0,4.3,13.0,2428,Weather Station,allpress
187,03-02-25,19:00:01,4.5,100.0,0,0.0,0.0,0.75,4.4,12.9,2428,Weather Station,allpress
188,03-02-25,20:00:01,3.9,100.0,0,0.0,0.0,0.75,4.4,12.9,2428,Weather Station,allpress
189,03-02-25,21:00:01,2.7,100.0,0,0.0,0.05,5.75,4.4,12.9,2428,Weather Station,allpress
190,03-02-25,22:00:01,2.8,100.0,0,0.0,0.0,0.75,4.4,12.8,2428,Weather Station,allpress
191,03-02-25,23:00:01,2.7,100.0,0,0.0,0.0,0.75,4.4,12.8,2428,Weather Station,allpress
192,04-02-25,00:00:01,2.5,100.0,0,0.0,0.0,0.0,4.4,12.8,2428,Weather Station,allpress
193,04-02-25,01:00:01,2.3,100.0,0,0.0,0.0,0.0,4.4,12.8,2428,Weather Station,allpress
194,04-02-25,02:00:01,2.3,100.0,0,0.0,0.0,0.0,4.4,12.8,2428,Weather Station,allpress
195,04-02-25,03:00:01,2.6,100.0,0,0.0,0.0,0.0,4.4,12.8,2428,Weather Station,allpress
196,04-02-25,04:00:01,3.1,100.0,0,0.0,0.0,0.0,4.4,12.7,2428,Weather Station,allpress
197,04-02-25,05:00:01,3.6,100.0,0,0.0,0.0,0.0,4.4,12.8,2428,Weather Station,allpress
198,04-02-25,06:00:01,4.1,100.0,0,0.0,0.0,0.0,4.4,12.7,2428,Weather Station,allpress
199,04-02-25,07:00:01,3.9,100.0,0,0.0,0.0,0.0,4.4,12.7,2428,Weather Station,allpress
200,04-02-25,08:00:01,3.8,100.0,0,39.04,0.0,0.0,4.4,12.8,2428,Weather Station,allpress
201,04-02-25,09:00:01,6.1,100.0,0,280.6,0.0,0.0,4.4,13.5,2428,Weather Station,allpress
202,04-02-25,10:00:01,8.0,92.9,0,431.88,0.0,0.0,4.4,13.7,2428,Weather Station,allpress
203,04-02-25,11:00:01,8.6,88.2,0,353.8,0.0,0.75,4.4,13.7,2428,Weather Station,allpress
204,04-02-25,12:00:01,8.8,90.0,0,244.0,0.0,0.0,4.4,13.3,2428,Weather Station,allpress
205,04-02-25,13:00:01,9.1,88.4,0,256.2,0.0,0.0,4.4,13.4,2428,Weather Station,allpress
206,04-02-25,14:00:01,10.2,84.2,0,631.96,0.0,0.75,4.5,13.7,2428,Weather Station,allpress
207,04-02-25,15:00:01,9.7,86.8,0,283.04,0.0,0.0,4.6,13.7,2428,Weather Station,allpress
208,04-02-25,16:00:01,9.0,90.2,0,48.8,0.0,0.0,4.7,13.1,2428,Weather Station,allpress
209,04-02-25,17:00:01,8.4,94.5,0,0.0,0.0,0.0,4.8,13.1,2428,Weather Station,allpress
210,04-02-25,18:00:01,8.7,96.0,0,0.0,0.0,0.0,4.9,13.0,2428,Weather Station,allpress
211,04-02-25,19:00:01,7.2,99.7,0,0.0,0.0,1.5,5.0,13.0,2428,Weather Station,allpress
212,04-02-25,20:00:01,5.5,100.0,0,0.0,0.0,5.75,5.0,13.0,2428,Weather Station,allpress
213,04-02-25,21:00:01,5.2,100.0,0,0.0,0.0,0.75,5.1,13.0,2428,Weather Station,allpress
214,04-02-25,22:00:01,5.0,100.0,0,0.0,0.0,0.75,5.1,12.9,2428,Weather Station,allpress
215,04-02-25,23:00:01,4.9,100.0,0,0.0,0.0,0.0,5.1,12.9,2428,Weather Station,allpress
216,05-02-25,00:00:01,4.2,100.0,0,0.0,0.0,3.25,5.1,12.9,2428,Weather Station,allpress
217,05-02-25,01:00:01,3.4,100.0,0,0.0,0.0,0.0,5.1,12.9,2428,Weather Station,allpress
218,05-02-25,02:00:01,2.8,100.0,0,0.0,0.0,1.5,5.1,12.9,2428,Weather Station,allpress
219,05-02-25,03:00:01,2.4,100.0,0,0.0,0.0,0.0,5.0,12.8,2428,Weather Station,allpress
220,05-02-25,04:00:01,2.0,100.0,0,0.0,0.0,1.5,5.0,12.8,2428,Weather Station,allpress
221,05-02-25,05:00:01,1.7,100.0,0,0.0,0.4,7.5,5.0,12.8,2428,Weather Station,allpress
222,05-02-25,06:00:01,0.2,100.0,0,0.0,0.3,6.5,4.9,12.8,2428,Weather Station,allpress
223,05-02-25,07:00:01,0.2,100.0,0,0.0,0.18,3.25,4.9,12.8,2428,Weather Station,allpress
224,05-02-25,08:00:01,-0.1,100.0,0,46.36,0.0,0.0,4.8,12.8,2428,Weather Station,allpress
225,05-02-25,09:00:01,1.8,100.0,0,192.76,0.08,4.0,4.8,13.7,2428,Weather Station,allpress
226,05-02-25,10:00:01,4.3,98.9,0,429.44,0.0,0.0,4.7,13.7,2428,Weather Station,allpress
227,05-02-25,11:00:01,6.3,90.8,0,522.16,0.0,0.0,4.7,13.7,2428,Weather Station,allpress
228,05-02-25,12:00:01,7.6,86.2,0,539.24,0.0,0.0,4.6,13.8,2428,Weather Station,allpress
229,05-02-25,13:00:01,8.4,79.2,0,641.72,0.05,6.5,4.6,13.8,2428,Weather Station,allpress
230,05-02-25,14:00:01,7.9,74.7,0,302.56,0.0,0.0,4.7,13.8,2428,Weather Station,allpress
231,05-02-25,15:00:01,7.3,80.3,0,192.76,0.0,0.75,4.7,13.5,2428,Weather Station,allpress
232,05-02-25,16:00:01,6.5,83.4,0,53.68,0.0,0.0,4.8,13.2,2428,Weather Station,allpress
233,05-02-25,17:00:01,5.3,89.1,0,2.44,0.03,1.5,4.8,13.1,2428,Weather Station,allpress
234,05-02-25,18:00:01,2.7,93.9,0,0.0,0.0,0.75,4.9,13.0,2428,Weather Station,allpress
235,05-02-25,19:00:01,2.8,100.0,0,0.0,0.0,0.75,4.9,13.0,2428,Weather Station,allpress
236,05-02-25,20:00:01,2.5,100.0,0,0.0,0.08,4.0,4.8,13.0,2428,Weather Station,allpress
237,05-02-25,21:00:01,2.1,100.0,0,0.0,0.03,2.5,4.8,13.0,2428,Weather Station,allpress
238,05-02-25,22:00:01,1.0,100.0,0,0.0,0.0,1.5,4.8,12.9,2428,Weather Station,allpress
239,05-02-25,23:00:01,0.1,100.0,0,0.0,0.0,2.5,4.7,12.9,2428,Weather Station,allpress
240,06-02-25,00:00:01,-0.3,100.0,0,0.0,0.0,1.5,4.6,12.9,2428,Weather Station,allpress
241,06-02-25,01:00:01,-0.8,100.0,0,0.0,0.0,0.0,4.6,12.9,2428,Weather Station,allpress
