,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
52,22-05-25,00:00:01,4.8,98.7,0,0.0,7.55,4.0,11.6,12.9,2428,Weather Station,allpress
53,22-05-25,01:00:01,4.5,100.0,0,0.0,7.9,6.5,11.4,12.9,2428,Weather Station,allpress
54,22-05-25,02:00:01,3.4,100.0,0,0.0,6.73,7.5,11.3,12.9,2428,Weather Station,allpress
55,22-05-25,03:00:01,3.5,100.0,0,0.0,8.93,4.0,11.1,12.9,2428,Weather Station,allpress
56,22-05-25,04:00:01,3.4,100.0,0,0.0,10.85,5.75,10.9,12.8,2428,Weather Station,allpress
57,22-05-25,05:00:01,4.3,100.0,0,7.32,10.68,8.25,10.8,12.8,2428,Weather Station,allpress
58,22-05-25,06:00:01,5.0,100.0,0,41.48,4.98,7.5,10.7,12.8,2428,Weather Station,allpress
59,22-05-25,07:00:01,6.6,100.0,0,273.28,0.0,2.5,10.6,13.1,2428,Weather Station,allpress
60,22-05-25,08:00:01,9.1,93.9,0,553.88,0.03,5.75,10.6,13.8,2428,Weather Station,allpress
61,22-05-25,09:00:01,9.4,88.2,0,258.64,0.0,1.5,10.5,13.8,2428,Weather Station,allpress
62,22-05-25,10:00:01,9.0,86.9,0,219.6,0.0,2.5,10.4,13.8,2428,Weather Station,allpress
63,22-05-25,11:00:01,9.9,78.4,0,287.92,0.25,9.0,10.5,13.8,2428,Weather Station,allpress
64,22-05-25,12:00:01,10.5,69.2,0,444.08,0.0,0.0,10.5,13.8,2428,Weather Station,allpress
65,22-05-25,13:00:01,10.8,65.1,0,551.44,0.0,0.0,10.6,13.8,2428,Weather Station,allpress
66,22-05-25,14:00:01,11.9,57.9,0,561.2,0.0,0.75,10.7,13.8,2428,Weather Station,allpress
67,22-05-25,15:00:01,13.5,55.7,0,2074.0,0.0,0.0,10.8,13.8,2428,Weather Station,allpress
68,22-05-25,16:00:01,12.7,54.8,0,690.52,0.08,5.75,6.4,13.8,2428,Weather Station,allpress
69,22-05-25,17:00:01,12.9,48.5,0,563.64,0.23,8.25,10.8,13.8,2428,Weather Station,allpress
70,22-05-25,18:00:01,13.4,48.6,0,822.28,0.0,0.0,10.9,13.8,2428,Weather Station,allpress
71,22-05-25,19:00:01,12.6,53.6,0,507.52,0.0,0.75,10.5,13.8,2428,Weather Station,allpress
72,22-05-25,20:00:01,11.0,55.6,0,180.56,0.0,3.25,11.0,13.8,2428,Weather Station,allpress
73,22-05-25,21:00:01,8.4,69.0,0,7.32,0.05,5.75,10.9,13.1,2428,Weather Station,allpress
74,22-05-25,22:00:01,6.0,80.8,0,0.0,2.53,6.5,11.0,13.0,2428,Weather Station,allpress
75,22-05-25,23:00:01,5.1,90.9,0,0.0,0.0,0.0,10.9,13.0,2428,Weather Station,allpress
76,23-05-25,00:00:01,4.9,94.3,0,0.0,2.98,3.25,10.8,12.9,2428,Weather Station,allpress
77,23-05-25,01:00:01,3.8,96.7,0,0.0,5.68,3.25,10.7,12.9,2428,Weather Station,allpress
78,23-05-25,02:00:01,2.6,98.7,0,0.0,8.78,4.0,10.5,12.9,2428,Weather Station,allpress
79,23-05-25,03:00:01,2.3,100.0,0,0.0,8.78,5.0,10.3,12.9,2428,Weather Station,allpress
80,23-05-25,04:00:01,2.0,100.0,0,0.0,8.93,4.0,10.2,12.8,2428,Weather Station,allpress
81,23-05-25,05:00:01,1.5,100.0,0,9.76,9.45,5.0,10.1,12.8,2428,Weather Station,allpress
82,23-05-25,06:00:01,2.1,100.0,0,136.64,8.8,5.75,9.9,12.9,2428,Weather Station,allpress
83,23-05-25,07:00:01,6.2,100.0,0,368.44,0.33,7.5,6.2,13.5,2428,Weather Station,allpress
84,23-05-25,08:00:01,8.7,83.0,0,644.16,0.0,5.75,9.6,13.8,2428,Weather Station,allpress
85,23-05-25,09:00:01,11.7,60.6,0,956.48,0.0,0.0,9.8,13.8,2428,Weather Station,allpress
86,23-05-25,10:00:01,12.8,54.8,0,1222.44,0.0,0.0,9.8,13.8,2428,Weather Station,allpress
87,23-05-25,11:00:01,14.3,51.0,0,1468.88,0.0,0.0,9.9,13.8,2428,Weather Station,allpress
88,23-05-25,12:00:01,16.4,49.3,0,1712.88,0.0,0.0,10.1,13.8,2428,Weather Station,allpress
89,23-05-25,13:00:01,16.6,43.1,0,490.44,0.0,0.0,10.2,13.8,2428,Weather Station,allpress
90,23-05-25,14:00:01,17.0,47.5,0,712.48,0.05,7.5,10.4,13.8,2428,Weather Station,allpress
91,23-05-25,15:00:01,16.6,47.3,0,383.08,0.0,0.0,10.6,13.8,2428,Weather Station,allpress
92,23-05-25,16:00:01,18.0,42.6,0,1088.24,0.0,0.0,10.8,13.9,2428,Weather Station,allpress
93,23-05-25,17:00:01,18.8,41.9,0,724.68,0.0,0.0,10.9,13.9,2428,Weather Station,allpress
94,23-05-25,18:00:01,19.1,36.0,0,873.52,0.0,0.0,11.0,13.9,2428,Weather Station,allpress
95,23-05-25,19:00:01,17.6,35.3,0,187.88,0.0,0.0,10.9,13.8,2428,Weather Station,allpress
96,23-05-25,20:00:01,16.0,41.9,0,58.56,0.0,0.0,11.2,13.4,2428,Weather Station,allpress
97,23-05-25,21:00:01,14.1,56.3,0,2.44,0.0,0.75,11.3,13.1,2428,Weather Station,allpress
98,23-05-25,22:00:01,12.6,65.8,0,0.0,0.43,113.25,11.3,13.0,2428,Weather Station,allpress
99,23-05-25,23:00:01,12.3,71.7,0,0.0,0.0,1.5,11.3,13.0,2428,Weather Station,allpress
100,24-05-25,00:00:01,11.9,79.2,0,0.0,0.03,4.0,11.3,13.0,2428,Weather Station,allpress
101,24-05-25,01:00:01,12.8,68.1,0,0.0,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
102,24-05-25,02:00:01,12.8,68.5,0,0.0,0.0,0.0,11.2,13.0,2428,Weather Station,allpress
103,24-05-25,03:00:01,11.0,83.2,0,0.0,0.0,0.0,11.2,12.9,2428,Weather Station,allpress
104,24-05-25,04:00:01,10.8,96.5,0,0.0,0.83,5.0,11.1,12.9,2428,Weather Station,allpress
105,24-05-25,05:00:01,10.6,100.0,3,0.0,0.0,0.0,11.1,12.9,2428,Weather Station,allpress
106,24-05-25,06:00:01,11.4,100.0,5,24.4,0.0,0.0,11.1,12.8,2428,Weather Station,allpress
107,24-05-25,07:00:01,12.5,100.0,0,78.08,0.0,0.0,11.1,12.9,2428,Weather Station,allpress
108,24-05-25,08:00:01,13.6,100.0,0,258.64,0.0,0.0,11.0,13.5,2428,Weather Station,allpress
109,24-05-25,09:00:01,14.9,100.0,0,456.28,0.03,7.5,11.1,13.8,2428,Weather Station,allpress
110,24-05-25,10:00:01,17.2,91.4,0,573.4,0.03,7.5,11.2,13.8,2428,Weather Station,allpress
111,24-05-25,11:00:01,18.0,82.6,0,724.68,0.0,0.0,11.3,13.8,2428,Weather Station,allpress
112,24-05-25,12:00:01,18.2,81.5,0,668.56,0.0,0.0,11.4,13.8,2428,Weather Station,allpress
113,24-05-25,13:00:01,18.5,78.0,0,522.16,0.0,0.0,11.5,13.8,2428,Weather Station,allpress
114,24-05-25,14:00:01,19.2,74.2,0,690.52,0.0,0.0,11.7,13.8,2428,Weather Station,allpress
115,24-05-25,15:00:01,19.7,66.0,0,429.44,0.0,0.0,11.8,13.9,2428,Weather Station,allpress
116,24-05-25,16:00:01,19.9,67.1,0,651.48,0.0,0.0,11.9,13.9,2428,Weather Station,allpress
117,24-05-25,17:00:01,19.8,66.7,0,475.8,0.0,0.0,11.9,13.9,2428,Weather Station,allpress
118,24-05-25,18:00:01,19.2,69.7,0,414.8,0.0,0.0,12.0,13.9,2428,Weather Station,allpress
119,24-05-25,19:00:01,18.2,74.2,0,100.04,0.0,0.0,12.1,13.5,2428,Weather Station,allpress
120,24-05-25,20:00:01,17.0,78.7,0,36.6,0.0,0.0,11.9,13.1,2428,Weather Station,allpress
121,24-05-25,21:00:01,16.2,81.4,0,0.0,0.0,0.0,12.2,13.0,2428,Weather Station,allpress
122,24-05-25,22:00:01,15.5,83.5,0,0.0,0.0,0.0,12.1,13.0,2428,Weather Station,allpress
123,24-05-25,23:00:01,14.6,90.4,0,0.0,0.0,0.0,12.3,13.0,2428,Weather Station,allpress
124,25-05-25,00:00:01,14.1,92.3,0,0.0,0.0,0.0,12.3,13.0,2428,Weather Station,allpress
125,25-05-25,01:00:01,14.0,95.2,0,0.0,0.0,0.0,12.3,13.0,2428,Weather Station,allpress
126,25-05-25,02:00:01,14.2,95.9,0,0.0,0.0,0.0,12.3,13.0,2428,Weather Station,allpress
127,25-05-25,03:00:01,14.5,93.1,0,0.0,0.0,0.0,12.2,12.9,2428,Weather Station,allpress
128,25-05-25,04:00:01,14.1,94.6,0,0.0,0.0,0.0,12.2,12.9,2428,Weather Station,allpress
129,25-05-25,05:00:01,13.2,93.2,0,12.2,0.0,0.0,12.2,12.9,2428,Weather Station,allpress
130,25-05-25,06:00:01,13.3,95.2,0,163.48,0.0,0.0,12.2,12.9,2428,Weather Station,allpress
131,25-05-25,07:00:01,14.9,84.3,0,312.32,0.0,3.25,11.9,13.5,2428,Weather Station,allpress
132,25-05-25,08:00:01,15.7,84.1,0,695.4,0.0,0.0,11.9,13.7,2428,Weather Station,allpress
133,25-05-25,09:00:01,17.1,77.1,0,1307.84,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
134,25-05-25,10:00:01,12.4,84.3,0,246.44,0.03,7.5,12.1,13.8,2428,Weather Station,allpress
135,25-05-25,11:00:01,14.9,72.1,0,800.32,0.0,1.5,12.2,13.8,2428,Weather Station,allpress
136,25-05-25,12:00:01,17.2,57.4,0,1154.12,0.0,0.0,12.2,13.8,2428,Weather Station,allpress
137,25-05-25,13:00:01,18.6,43.9,0,1861.72,0.0,0.0,12.2,13.8,2428,Weather Station,allpress
138,25-05-25,14:00:01,18.1,47.9,0,2113.04,0.0,0.0,12.2,13.9,2428,Weather Station,allpress
139,25-05-25,15:00:01,17.2,48.0,0,456.28,0.0,0.0,12.3,13.9,2428,Weather Station,allpress
140,25-05-25,16:00:01,17.6,39.7,0,431.88,0.0,0.0,12.4,13.9,2428,Weather Station,allpress
141,25-05-25,17:00:01,17.7,40.7,0,1315.16,0.0,0.75,12.4,13.8,2428,Weather Station,allpress
142,25-05-25,18:00:01,17.2,42.8,0,351.36,0.0,0.0,12.4,13.8,2428,Weather Station,allpress
143,25-05-25,19:00:01,17.2,46.4,0,602.68,0.0,2.5,12.4,13.8,2428,Weather Station,allpress
144,25-05-25,20:00:01,15.4,51.7,0,82.96,0.0,0.0,12.4,13.5,2428,Weather Station,allpress
145,25-05-25,21:00:01,14.4,56.8,0,7.32,0.0,0.0,12.0,13.1,2428,Weather Station,allpress
146,25-05-25,22:00:01,13.4,65.1,0,0.0,0.0,0.75,12.0,13.0,2428,Weather Station,allpress
147,25-05-25,23:00:01,12.6,67.8,0,0.0,0.0,0.0,-99.9,13.0,2428,Weather Station,allpress
148,26-05-25,00:00:01,10.7,79.0,0,0.0,0.0,0.0,10.8,13.0,2428,Weather Station,allpress
149,26-05-25,01:00:01,10.6,80.3,0,0.0,0.0,0.0,10.7,13.0,2428,Weather Station,allpress
150,26-05-25,02:00:01,9.5,85.7,0,0.0,0.0,0.0,11.8,12.9,2428,Weather Station,allpress
151,26-05-25,03:00:01,8.4,93.4,0,0.0,4.28,8.25,12.0,12.9,2428,Weather Station,allpress
152,26-05-25,04:00:01,8.4,96.0,0,0.0,1.18,5.0,12.0,12.9,2428,Weather Station,allpress
153,26-05-25,05:00:01,7.9,97.9,0,19.52,0.0,4.0,11.9,12.9,2428,Weather Station,allpress
154,26-05-25,06:00:01,9.3,94.5,0,214.72,0.1,7.5,11.9,13.2,2428,Weather Station,allpress
155,26-05-25,07:00:01,11.3,87.5,0,483.12,0.0,3.25,11.8,13.8,2428,Weather Station,allpress
156,26-05-25,08:00:01,12.4,76.9,0,695.4,0.0,0.0,11.8,13.8,2428,Weather Station,allpress
157,26-05-25,09:00:01,14.1,64.6,0,1085.8,0.0,0.0,11.7,13.8,2428,Weather Station,allpress
158,26-05-25,10:00:01,15.5,53.5,0,851.56,0.0,0.0,11.1,13.8,2428,Weather Station,allpress
159,26-05-25,11:00:01,15.2,56.3,0,1432.28,0.0,0.0,11.8,13.8,2428,Weather Station,allpress
160,26-05-25,12:00:01,16.1,47.6,0,902.8,0.0,0.0,11.8,13.8,2428,Weather Station,allpress
161,26-05-25,13:00:01,17.5,48.9,0,1041.88,0.0,0.0,11.6,13.8,2428,Weather Station,allpress
162,26-05-25,14:00:01,18.5,42.6,0,1019.92,0.0,0.0,11.7,13.9,2428,Weather Station,allpress
163,26-05-25,15:00:01,15.7,63.6,0,544.12,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
164,26-05-25,16:00:01,16.1,56.5,0,117.12,0.0,0.0,11.9,13.5,2428,Weather Station,allpress
165,26-05-25,17:00:01,15.2,66.8,0,297.68,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
166,26-05-25,18:00:01,13.6,77.0,0,204.96,0.0,1.5,12.0,13.8,2428,Weather Station,allpress
167,26-05-25,19:00:01,12.5,93.4,1,126.88,0.0,0.75,11.9,13.5,2428,Weather Station,allpress
168,26-05-25,20:00:01,12.9,93.6,0,34.16,0.0,0.0,11.9,13.2,2428,Weather Station,allpress
169,26-05-25,21:00:01,12.6,92.6,0,2.44,0.0,0.0,11.6,13.0,2428,Weather Station,allpress
170,26-05-25,22:00:01,12.7,91.5,0,0.0,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
171,26-05-25,23:00:01,12.4,93.7,0,0.0,0.0,0.0,11.4,13.0,2428,Weather Station,allpress
172,27-05-25,00:00:01,12.2,95.9,0,0.0,0.0,0.0,9.0,13.0,2428,Weather Station,allpress
173,27-05-25,01:00:01,12.2,95.3,0,0.0,0.0,0.0,11.3,13.0,2428,Weather Station,allpress
174,27-05-25,02:00:01,13.0,94.0,0,0.0,0.0,0.75,11.0,12.9,2428,Weather Station,allpress
175,27-05-25,03:00:01,13.0,93.7,0,0.0,0.0,0.0,11.9,12.9,2428,Weather Station,allpress
176,27-05-25,04:00:01,12.7,98.1,0,0.0,0.0,0.0,11.5,12.9,2428,Weather Station,allpress
177,27-05-25,05:00:01,12.5,97.8,0,9.76,0.0,0.0,6.2,12.9,2428,Weather Station,allpress
178,27-05-25,06:00:01,12.4,98.0,0,107.36,0.0,0.0,11.9,13.0,2428,Weather Station,allpress
179,27-05-25,07:00:01,12.8,96.7,0,183.0,0.0,0.0,3.7,13.3,2428,Weather Station,allpress
180,27-05-25,08:00:01,14.6,83.6,0,746.64,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
181,27-05-25,09:00:01,14.3,84.5,0,295.24,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
182,27-05-25,10:00:01,15.8,73.9,0,678.32,0.0,0.0,11.9,13.8,2428,Weather Station,allpress
183,27-05-25,11:00:01,16.4,66.5,0,695.4,0.0,0.0,12.0,13.8,2428,Weather Station,allpress
184,27-05-25,12:00:01,14.8,82.6,0,575.84,0.0,0.0,11.8,13.8,2428,Weather Station,allpress
185,27-05-25,13:00:01,12.6,93.7,2,187.88,0.0,0.0,12.0,13.8,2428,Weather Station,allpress
186,27-05-25,14:00:01,12.5,97.6,2,222.04,0.0,0.0,11.2,13.8,2428,Weather Station,allpress
187,27-05-25,15:00:01,13.4,100.0,1,536.8,0.0,0.0,12.0,13.8,2428,Weather Station,allpress
188,27-05-25,16:00:01,14.9,100.0,1,851.56,0.0,0.0,7.8,13.8,2428,Weather Station,allpress
189,27-05-25,17:00:01,16.7,95.6,0,431.88,0.0,0.0,12.3,13.8,2428,Weather Station,allpress
190,27-05-25,18:00:01,17.6,85.1,0,824.72,0.0,0.0,12.3,13.8,2428,Weather Station,allpress
191,27-05-25,19:00:01,17.0,84.8,0,192.76,0.0,0.0,12.4,13.8,2428,Weather Station,allpress
192,27-05-25,20:00:01,16.4,87.6,0,65.88,0.0,0.0,12.4,13.3,2428,Weather Station,allpress
193,27-05-25,21:00:01,16.0,89.0,0,2.44,0.0,0.0,12.4,13.1,2428,Weather Station,allpress
194,27-05-25,22:00:01,15.3,91.7,0,0.0,0.0,0.0,12.5,13.0,2428,Weather Station,allpress
195,27-05-25,23:00:01,14.5,97.3,1,0.0,0.0,0.0,12.4,13.0,2428,Weather Station,allpress
196,28-05-25,00:00:01,14.0,100.0,0,0.0,0.0,0.0,9.7,13.0,2428,Weather Station,allpress
197,28-05-25,01:00:01,13.9,99.1,0,0.0,0.0,0.0,11.2,13.0,2428,Weather Station,allpress
198,28-05-25,02:00:01,13.5,99.1,0,0.0,0.0,1.5,5.7,13.0,2428,Weather Station,allpress
199,28-05-25,03:00:01,13.3,100.0,0,0.0,0.0,0.0,6.3,12.9,2428,Weather Station,allpress
200,28-05-25,04:00:01,13.2,100.0,0,0.0,0.0,0.0,12.4,12.9,2428,Weather Station,allpress
201,28-05-25,05:00:01,12.6,100.0,0,9.76,0.0,0.0,2.2,12.9,2428,Weather Station,allpress
202,28-05-25,06:00:01,12.7,100.0,0,61.0,0.0,0.0,2.7,12.9,2428,Weather Station,allpress
203,28-05-25,07:00:01,13.8,90.2,0,231.8,0.0,0.0,12.1,13.4,2428,Weather Station,allpress
204,28-05-25,08:00:01,15.2,82.6,0,729.56,0.0,0.0,12.5,13.8,2428,Weather Station,allpress
205,28-05-25,09:00:01,16.3,76.8,0,714.92,0.0,0.0,12.5,13.8,2428,Weather Station,allpress
206,28-05-25,10:00:01,13.9,94.7,0,649.04,0.0,0.75,12.4,13.8,2428,Weather Station,allpress
207,28-05-25,11:00:01,15.2,85.0,0,424.56,0.0,0.0,12.5,13.8,2428,Weather Station,allpress
208,28-05-25,12:00:01,16.0,94.2,1,2125.24,0.0,2.5,0.5,13.8,2428,Weather Station,allpress
209,28-05-25,13:00:01,16.5,78.4,0,819.84,0.0,0.0,12.6,13.8,2428,Weather Station,allpress
210,28-05-25,14:00:01,16.0,80.3,0,405.04,0.0,0.75,12.7,13.8,2428,Weather Station,allpress
211,28-05-25,15:00:01,15.2,79.6,2,161.04,0.0,0.0,9.0,13.8,2428,Weather Station,allpress
212,28-05-25,16:00:01,17.9,76.9,0,1359.08,0.0,0.0,8.4,13.8,2428,Weather Station,allpress
213,28-05-25,17:00:01,18.8,75.8,0,1229.76,0.0,0.0,12.9,13.9,2428,Weather Station,allpress
214,28-05-25,18:00:01,18.4,65.0,0,690.52,0.0,3.25,12.8,13.9,2428,Weather Station,allpress
215,28-05-25,19:00:01,17.9,66.3,0,261.08,0.0,0.0,13.0,13.9,2428,Weather Station,allpress
216,28-05-25,20:00:01,17.5,68.9,0,192.76,0.0,0.0,13.0,13.8,2428,Weather Station,allpress
217,28-05-25,21:00:01,14.6,78.6,0,4.88,0.0,0.0,13.0,13.1,2428,Weather Station,allpress
218,28-05-25,22:00:01,14.2,78.2,0,0.0,0.0,0.0,13.0,13.0,2428,Weather Station,allpress
219,28-05-25,23:00:01,13.5,91.5,0,0.0,0.0,0.0,13.0,13.0,2428,Weather Station,allpress
220,29-05-25,00:00:01,12.9,95.4,0,0.0,0.0,0.0,12.9,13.0,2428,Weather Station,allpress
221,29-05-25,01:00:01,12.4,98.5,0,0.0,0.0,0.0,13.0,13.0,2428,Weather Station,allpress
222,29-05-25,02:00:01,12.2,93.7,0,0.0,0.0,0.0,12.6,13.0,2428,Weather Station,allpress
223,29-05-25,03:00:01,12.2,98.1,0,0.0,0.0,0.0,12.4,12.9,2428,Weather Station,allpress
224,29-05-25,04:00:01,12.0,99.3,0,0.0,0.0,0.0,12.4,12.9,2428,Weather Station,allpress
225,29-05-25,05:00:01,11.7,100.0,0,0.0,0.0,0.0,12.4,12.9,2428,Weather Station,allpress
226,29-05-25,06:00:01,12.0,100.0,0,21.96,0.0,0.0,12.3,12.9,2428,Weather Station,allpress
227,29-05-25,07:00:01,13.0,94.8,0,246.44,0.0,0.0,10.5,13.2,2428,Weather Station,allpress
228,29-05-25,08:00:01,14.6,94.6,0,658.8,0.0,0.0,10.1,13.8,2428,Weather Station,allpress
229,29-05-25,09:00:01,18.0,87.0,0,1056.52,0.0,0.0,6.2,13.8,2428,Weather Station,allpress
230,29-05-25,10:00:01,19.3,77.5,0,761.28,0.0,0.0,12.7,13.8,2428,Weather Station,allpress
231,29-05-25,11:00:01,20.5,69.0,0,1029.68,0.0,0.0,5.6,13.8,2428,Weather Station,allpress
232,29-05-25,12:00:01,21.7,65.2,0,897.92,0.0,0.0,13.0,13.9,2428,Weather Station,allpress
233,29-05-25,13:00:01,21.8,58.4,0,502.64,0.0,0.0,13.0,13.9,2428,Weather Station,allpress
234,29-05-25,14:00:01,23.5,58.0,0,1786.08,0.0,0.0,13.1,13.9,2428,Weather Station,allpress
235,29-05-25,15:00:01,23.4,56.8,0,1527.44,0.0,0.0,13.3,13.9,2428,Weather Station,allpress
236,29-05-25,16:00:01,22.5,56.3,0,651.48,0.0,0.0,13.4,13.9,2428,Weather Station,allpress
237,29-05-25,17:00:01,23.4,52.3,0,1281.0,0.0,0.0,13.5,13.9,2428,Weather Station,allpress
238,29-05-25,18:00:01,22.6,53.2,0,836.92,0.0,0.0,13.5,13.9,2428,Weather Station,allpress
239,29-05-25,19:00:01,21.5,58.7,0,519.72,0.0,0.0,13.6,13.9,2428,Weather Station,allpress
240,29-05-25,20:00:01,20.8,62.8,0,285.48,0.0,1.5,13.7,13.9,2428,Weather Station,allpress
