,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
0,14-08-25,15:00:01,25.1,51.9,0,583.16,0.0,0.0,10.7,13.9,2428,Weather Station,allpress
1,14-08-25,16:00:01,25.2,52.6,0,222.04,0.0,0.0,11.3,13.9,2428,Weather Station,allpress
2,14-08-25,17:00:01,26.2,52.0,0,468.48,0.0,0.0,12.4,13.9,2428,Weather Station,allpress
3,14-08-25,18:00:01,26.3,46.9,0,341.6,0.0,0.0,11.9,13.9,2428,Weather Station,allpress
4,14-08-25,19:00:01,26.1,48.0,0,244.0,0.0,0.0,9.6,13.9,2428,Weather Station,allpress
5,14-08-25,20:00:01,25.1,50.7,0,51.24,0.0,0.0,14.8,13.5,2428,Weather Station,allpress
6,14-08-25,21:00:01,22.3,62.3,0,0.0,0.0,0.0,17.0,13.0,2428,Weather Station,allpress
7,14-08-25,22:00:01,20.5,71.8,0,0.0,0.0,0.0,17.5,13.0,2428,Weather Station,allpress
8,14-08-25,23:00:01,19.8,76.7,0,0.0,0.0,0.0,17.5,13.0,2428,Weather Station,allpress
9,15-08-25,00:00:01,18.8,82.1,0,0.0,0.0,0.0,17.5,13.0,2428,Weather Station,allpress
10,15-08-25,01:00:01,17.1,89.1,0,0.0,0.0,0.0,17.5,13.0,2428,Weather Station,allpress
11,15-08-25,02:00:01,16.6,93.2,0,0.0,0.0,0.0,17.4,13.0,2428,Weather Station,allpress
12,15-08-25,03:00:01,16.2,97.4,0,0.0,0.0,0.0,17.4,13.0,2428,Weather Station,allpress
13,15-08-25,04:00:01,16.7,99.3,0,0.0,0.0,0.0,17.3,12.9,2428,Weather Station,allpress
14,15-08-25,05:00:01,16.2,97.3,0,0.0,0.0,0.0,17.2,12.9,2428,Weather Station,allpress
15,15-08-25,06:00:01,15.1,99.0,0,34.16,1.25,3.25,17.2,12.9,2428,Weather Station,allpress
16,15-08-25,07:00:01,16.2,98.6,0,214.72,1.95,4.0,17.1,13.0,2428,Weather Station,allpress
17,15-08-25,08:00:01,18.9,88.4,0,475.8,6.93,10.75,17.0,13.4,2428,Weather Station,allpress
18,15-08-25,09:00:01,20.8,77.3,0,780.8,0.0,5.0,17.0,13.7,2428,Weather Station,allpress
19,15-08-25,10:00:01,22.8,66.0,0,1046.76,0.0,0.0,17.0,13.8,2428,Weather Station,allpress
20,15-08-25,11:00:01,24.9,56.0,0,1307.84,0.0,0.0,13.9,13.9,2428,Weather Station,allpress
21,15-08-25,12:00:01,26.1,51.5,0,1483.52,0.0,0.0,16.3,13.9,2428,Weather Station,allpress
22,15-08-25,13:00:01,27.4,44.2,0,1581.12,0.0,0.0,14.0,13.9,2428,Weather Station,allpress
23,15-08-25,14:00:01,28.5,40.0,0,1639.68,0.0,0.0,12.0,13.9,2428,Weather Station,allpress
24,15-08-25,15:00:01,29.3,39.0,0,1586.0,0.0,0.0,17.3,13.9,2428,Weather Station,allpress
25,15-08-25,16:00:01,27.1,43.4,0,473.36,0.0,2.5,17.3,13.9,2428,Weather Station,allpress
26,15-08-25,17:00:01,27.5,42.8,0,949.16,0.0,0.0,17.4,13.9,2428,Weather Station,allpress
27,15-08-25,18:00:01,25.4,50.2,0,590.48,0.0,1.5,13.2,13.9,2428,Weather Station,allpress
28,15-08-25,19:00:01,23.2,57.0,0,302.56,0.1,10.0,17.6,13.9,2428,Weather Station,allpress
29,15-08-25,20:00:01,20.6,66.2,0,46.36,0.03,6.5,12.6,13.6,2428,Weather Station,allpress
30,15-08-25,21:00:01,17.7,76.8,0,0.0,6.83,25.0,16.8,13.0,2428,Weather Station,allpress
31,15-08-25,22:00:01,16.6,82.6,0,0.0,16.15,12.5,17.2,13.0,2428,Weather Station,allpress
32,15-08-25,23:00:01,15.5,93.0,0,0.0,5.1,10.75,17.3,13.0,2428,Weather Station,allpress
33,16-08-25,00:00:01,16.3,93.1,0,0.0,0.0,0.0,17.3,13.0,2428,Weather Station,allpress
34,16-08-25,01:00:01,16.3,90.3,0,0.0,0.0,0.0,17.2,13.0,2428,Weather Station,allpress
35,16-08-25,02:00:01,16.3,89.6,0,0.0,0.0,0.0,17.1,13.0,2428,Weather Station,allpress
36,16-08-25,03:00:01,16.3,88.9,0,0.0,0.0,0.0,17.1,13.0,2428,Weather Station,allpress
37,16-08-25,04:00:01,16.2,90.2,0,0.0,0.0,0.0,17.0,12.9,2428,Weather Station,allpress
38,16-08-25,05:00:01,16.2,90.3,0,0.0,0.0,1.5,16.9,12.9,2428,Weather Station,allpress
39,16-08-25,06:00:01,16.2,89.3,0,4.88,0.0,0.0,16.9,12.9,2428,Weather Station,allpress
40,16-08-25,07:00:01,16.4,86.7,0,48.8,0.0,0.75,16.8,12.9,2428,Weather Station,allpress
41,16-08-25,08:00:01,17.2,81.0,0,190.32,0.0,0.0,16.8,13.2,2428,Weather Station,allpress
42,16-08-25,09:00:01,17.4,78.7,0,151.28,0.0,0.0,16.8,13.5,2428,Weather Station,allpress
43,16-08-25,10:00:01,17.9,78.4,0,263.52,0.0,0.0,16.8,13.6,2428,Weather Station,allpress
44,16-08-25,11:00:01,18.0,77.0,0,366.0,0.0,0.0,16.7,13.8,2428,Weather Station,allpress
45,16-08-25,12:00:01,18.0,74.2,0,412.36,0.0,0.0,16.7,13.8,2428,Weather Station,allpress
46,16-08-25,13:00:01,19.9,66.2,0,893.04,0.0,0.0,16.1,13.8,2428,Weather Station,allpress
47,16-08-25,14:00:01,20.8,62.3,0,939.4,0.0,0.0,16.0,13.8,2428,Weather Station,allpress
48,16-08-25,15:00:01,20.0,62.1,0,653.92,0.0,0.0,16.9,13.9,2428,Weather Station,allpress
49,16-08-25,16:00:01,20.5,60.4,0,1483.52,0.0,0.0,5.7,13.9,2428,Weather Station,allpress
50,16-08-25,17:00:01,20.0,60.0,0,1139.48,0.0,0.0,16.9,13.9,2428,Weather Station,allpress
51,16-08-25,18:00:01,18.8,62.1,0,695.4,0.0,0.0,16.9,13.9,2428,Weather Station,allpress
