,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
0,09-12-25,22:00:01,10.8,91.8,0,0.0,0.0,0.0,9.6,12.8,2428,Weather Station,allpress
1,09-12-25,23:00:01,9.9,98.0,0,0.0,0.0,0.0,9.6,12.8,2428,Weather Station,allpress
2,10-12-25,00:00:01,9.7,95.0,0,0.0,0.0,0.0,9.6,12.8,2428,Weather Station,allpress
3,10-12-25,01:00:01,9.2,95.2,0,0.0,0.0,0.0,9.5,12.8,2428,Weather Station,allpress
4,10-12-25,02:00:01,9.0,93.6,0,0.0,0.0,0.0,9.5,12.8,2428,Weather Station,allpress
5,10-12-25,03:00:01,9.0,94.7,0,0.0,0.0,0.0,9.4,12.8,2428,Weather Station,allpress
6,10-12-25,04:00:01,8.9,98.6,0,0.0,0.0,0.0,9.3,12.8,2428,Weather Station,allpress
7,10-12-25,05:00:01,8.1,100.0,0,0.0,0.0,0.0,9.3,12.8,2428,Weather Station,allpress
8,10-12-25,06:00:01,7.9,100.0,0,0.0,0.0,0.0,9.3,12.8,2428,Weather Station,allpress
9,10-12-25,07:00:01,8.0,100.0,0,0.0,0.0,0.0,9.2,12.8,2428,Weather Station,allpress
10,10-12-25,08:00:01,7.4,100.0,0,7.32,0.0,0.0,9.2,12.8,2428,Weather Station,allpress
11,10-12-25,09:00:01,8.6,100.0,0,112.24,0.0,0.0,9.2,13.0,2428,Weather Station,allpress
12,10-12-25,10:00:01,10.2,99.6,0,239.12,0.0,0.0,9.0,13.7,2428,Weather Station,allpress
13,10-12-25,11:00:01,12.1,83.2,0,375.76,0.0,0.0,9.1,13.7,2428,Weather Station,allpress
14,10-12-25,12:00:01,11.8,79.3,0,390.4,0.0,0.0,9.0,13.8,2428,Weather Station,allpress
15,10-12-25,13:00:01,12.1,79.5,0,363.56,0.0,0.0,9.0,13.8,2428,Weather Station,allpress
16,10-12-25,14:00:01,11.9,80.0,0,265.96,0.0,0.0,9.0,13.8,2428,Weather Station,allpress
17,10-12-25,15:00:01,10.7,84.3,0,92.72,0.0,0.0,9.1,13.8,2428,Weather Station,allpress
18,10-12-25,16:00:01,9.4,92.3,0,0.0,0.0,0.0,9.0,13.2,2428,Weather Station,allpress
19,10-12-25,17:00:01,8.9,97.1,0,0.0,0.0,0.0,9.0,13.2,2428,Weather Station,allpress
20,10-12-25,18:00:01,8.0,100.0,0,0.0,0.0,0.0,9.0,13.2,2428,Weather Station,allpress
21,10-12-25,19:00:01,8.6,99.6,0,0.0,0.0,0.0,8.5,13.1,2428,Weather Station,allpress
22,10-12-25,20:00:01,8.4,100.0,0,0.0,0.0,0.0,9.0,13.1,2428,Weather Station,allpress
23,10-12-25,21:00:01,8.3,100.0,0,0.0,0.0,0.0,9.0,13.1,2428,Weather Station,allpress
24,10-12-25,22:00:01,8.4,100.0,0,0.0,0.0,0.0,9.0,13.1,2428,Weather Station,allpress
25,10-12-25,23:00:01,8.4,97.1,0,0.0,0.0,0.0,8.9,13.1,2428,Weather Station,allpress
26,11-12-25,00:00:01,8.3,98.4,0,0.0,0.0,0.0,8.7,13.1,2428,Weather Station,allpress
27,11-12-25,01:00:01,7.7,100.0,0,0.0,0.0,0.0,8.7,13.1,2428,Weather Station,allpress
28,11-12-25,02:00:01,6.6,100.0,0,0.0,0.0,0.0,9.0,13.1,2428,Weather Station,allpress
29,11-12-25,03:00:01,5.3,100.0,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
30,11-12-25,04:00:01,5.3,100.0,0,0.0,0.0,0.0,9.0,13.0,2428,Weather Station,allpress
31,11-12-25,05:00:01,6.0,100.0,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
32,11-12-25,06:00:01,5.7,100.0,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
33,11-12-25,07:00:01,6.1,100.0,0,0.0,0.0,0.0,2.1,13.0,2428,Weather Station,allpress
34,11-12-25,08:00:01,6.7,100.0,0,7.32,0.0,0.0,1.9,13.0,2428,Weather Station,allpress
35,11-12-25,09:00:01,7.8,100.0,0,170.8,0.0,0.0,8.6,13.7,2428,Weather Station,allpress
36,11-12-25,10:00:01,9.2,100.0,0,300.12,0.0,0.0,8.8,13.8,2428,Weather Station,allpress
37,11-12-25,11:00:01,10.0,93.9,0,324.52,0.0,0.0,8.7,13.8,2428,Weather Station,allpress
38,11-12-25,12:00:01,10.6,90.6,0,395.28,0.0,0.0,8.7,13.8,2428,Weather Station,allpress
39,11-12-25,13:00:01,10.2,94.3,0,239.12,0.0,0.0,8.8,13.8,2428,Weather Station,allpress
40,11-12-25,14:00:01,11.4,88.0,0,280.6,0.0,0.0,8.6,13.8,2428,Weather Station,allpress
41,11-12-25,15:00:01,10.4,87.1,0,112.24,0.0,0.0,8.6,13.8,2428,Weather Station,allpress
42,11-12-25,16:00:01,8.4,98.9,0,0.0,0.0,0.0,8.7,13.2,2428,Weather Station,allpress
43,11-12-25,17:00:01,7.8,100.0,0,0.0,0.0,0.0,8.6,13.2,2428,Weather Station,allpress
44,11-12-25,18:00:01,8.6,100.0,0,0.0,0.0,0.0,8.6,13.1,2428,Weather Station,allpress
45,11-12-25,19:00:01,8.2,100.0,0,0.0,0.0,0.0,8.6,13.1,2428,Weather Station,allpress
46,11-12-25,20:00:01,7.9,100.0,0,0.0,0.0,0.0,8.7,13.1,2428,Weather Station,allpress
47,11-12-25,21:00:01,7.8,100.0,0,0.0,0.0,0.0,8.7,13.1,2428,Weather Station,allpress
48,11-12-25,22:00:01,8.3,100.0,0,0.0,0.0,0.0,2.8,13.1,2428,Weather Station,allpress
49,11-12-25,23:00:02,8.5,100.0,0,0.0,0.0,0.0,8.5,13.1,2428,Weather Station,allpress
50,12-12-25,00:00:01,8.7,100.0,0,0.0,0.0,0.0,8.9,13.1,2428,Weather Station,allpress
51,12-12-25,01:00:02,9.0,100.0,0,0.0,0.0,0.0,8.9,13.1,2428,Weather Station,allpress
52,12-12-25,02:00:01,8.9,100.0,0,0.0,0.0,0.0,8.8,13.0,2428,Weather Station,allpress
53,12-12-25,03:00:01,8.5,100.0,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
54,12-12-25,04:00:01,8.4,100.0,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
55,12-12-25,05:00:01,8.3,100.0,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
56,12-12-25,06:00:01,8.5,100.0,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
57,12-12-25,07:00:01,8.2,100.0,0,0.0,0.0,0.0,8.7,13.0,2428,Weather Station,allpress
58,12-12-25,08:00:01,8.5,100.0,0,0.0,0.0,0.0,8.8,13.0,2428,Weather Station,allpress
59,12-12-25,09:00:01,9.4,100.0,0,41.48,0.0,0.0,8.3,13.0,2428,Weather Station,allpress
60,12-12-25,10:00:01,9.9,100.0,0,119.56,0.0,0.0,3.1,13.1,2428,Weather Station,allpress
61,12-12-25,11:00:01,10.3,100.0,0,222.04,0.0,0.0,8.9,13.2,2428,Weather Station,allpress
62,12-12-25,12:00:01,10.8,100.0,0,141.52,0.0,0.0,8.9,13.2,2428,Weather Station,allpress
63,12-12-25,13:00:01,11.3,99.8,0,161.04,0.0,0.0,9.0,13.2,2428,Weather Station,allpress
64,12-12-25,14:00:01,11.3,97.3,0,39.04,0.0,0.0,9.0,13.1,2428,Weather Station,allpress
65,12-12-25,15:00:01,10.6,100.0,0,61.0,0.0,0.0,9.0,13.1,2428,Weather Station,allpress
66,12-12-25,16:00:01,10.0,100.0,0,0.0,0.0,0.0,9.0,13.0,2428,Weather Station,allpress
67,12-12-25,17:00:01,8.7,100.0,0,0.0,0.0,0.0,9.0,13.0,2428,Weather Station,allpress
68,12-12-25,18:00:01,8.1,100.0,0,0.0,0.0,0.0,8.9,13.0,2428,Weather Station,allpress
