,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
42,21-06-25,15:00:01,30.9,34.1,0,736.88,0.0,0.0,15.6,13.9,2428,Weather Station,allpress
43,21-06-25,16:00:01,29.7,38.1,0,387.96,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
44,21-06-25,17:00:01,28.5,49.5,0,390.4,0.0,0.0,15.9,13.9,2428,Weather Station,allpress
45,21-06-25,18:00:01,30.0,38.0,0,610.0,0.0,0.75,16.0,13.9,2428,Weather Station,allpress
46,21-06-25,19:00:01,30.1,40.4,0,644.16,0.0,0.0,16.1,13.9,2428,Weather Station,allpress
47,21-06-25,20:00:01,27.7,43.6,0,265.96,0.58,9.0,16.2,13.9,2428,Weather Station,allpress
48,21-06-25,21:00:01,24.8,51.0,0,24.4,0.0,1.5,16.3,13.3,2428,Weather Station,allpress
49,21-06-25,22:00:01,23.4,55.9,0,0.0,0.48,9.0,16.3,13.0,2428,Weather Station,allpress
50,21-06-25,23:00:01,22.3,56.4,0,0.0,0.65,8.25,16.3,13.0,2428,Weather Station,allpress
51,22-06-25,00:00:01,21.5,55.2,0,0.0,6.03,10.0,16.3,13.0,2428,Weather Station,allpress
52,22-06-25,01:00:01,20.5,56.0,0,0.0,9.1,7.5,16.3,13.0,2428,Weather Station,allpress
53,22-06-25,02:00:01,20.5,61.8,0,0.0,5.68,8.25,16.3,13.0,2428,Weather Station,allpress
54,22-06-25,03:00:01,18.8,70.9,0,0.0,0.15,2.5,16.3,13.0,2428,Weather Station,allpress
55,22-06-25,04:00:01,19.4,76.3,0,0.0,4.15,8.25,16.2,12.9,2428,Weather Station,allpress
56,22-06-25,05:00:01,18.6,86.5,0,12.2,10.25,11.5,16.2,12.9,2428,Weather Station,allpress
57,22-06-25,06:00:01,16.9,88.1,0,65.88,14.98,12.5,16.1,12.9,2428,Weather Station,allpress
58,22-06-25,07:00:01,17.8,78.1,0,431.88,0.0,2.5,16.1,13.4,2428,Weather Station,allpress
59,22-06-25,08:00:01,19.2,71.9,0,724.68,0.0,0.75,16.0,13.6,2428,Weather Station,allpress
60,22-06-25,09:00:01,20.4,65.4,0,1058.96,0.0,0.0,15.9,13.8,2428,Weather Station,allpress
61,22-06-25,10:00:01,21.9,60.6,0,1363.96,0.0,0.0,15.9,13.9,2428,Weather Station,allpress
62,22-06-25,11:00:01,22.9,54.2,0,580.72,0.0,0.0,15.9,13.9,2428,Weather Station,allpress
63,22-06-25,12:00:01,23.1,53.7,0,766.16,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
64,22-06-25,13:00:01,24.1,49.2,0,814.96,0.0,0.0,15.9,13.9,2428,Weather Station,allpress
65,22-06-25,14:00:01,23.8,45.7,0,661.24,0.0,0.0,16.0,13.9,2428,Weather Station,allpress
66,22-06-25,15:00:01,24.3,48.9,0,1137.04,0.0,0.0,16.0,13.9,2428,Weather Station,allpress
67,22-06-25,16:00:01,22.0,56.0,0,505.08,0.0,0.0,16.0,13.9,2428,Weather Station,allpress
68,22-06-25,17:00:01,21.8,60.2,0,485.56,0.0,0.75,16.0,13.9,2428,Weather Station,allpress
69,22-06-25,18:00:01,22.6,55.4,0,507.52,0.0,0.75,16.1,13.9,2428,Weather Station,allpress
70,22-06-25,19:00:01,22.3,54.7,0,200.08,0.0,0.0,16.1,13.9,2428,Weather Station,allpress
71,22-06-25,20:00:01,21.7,58.0,0,161.04,0.0,0.75,16.1,13.8,2428,Weather Station,allpress
72,22-06-25,21:00:01,20.5,55.6,0,17.08,0.0,5.75,16.2,13.2,2428,Weather Station,allpress
73,22-06-25,22:00:01,18.9,61.3,0,0.0,0.0,0.75,16.1,13.0,2428,Weather Station,allpress
74,22-06-25,23:00:01,17.9,68.6,0,0.0,0.0,0.0,16.1,13.0,2428,Weather Station,allpress
75,23-06-25,00:00:01,16.8,80.1,0,0.0,0.83,11.5,16.0,13.0,2428,Weather Station,allpress
76,23-06-25,01:00:01,16.8,82.1,0,0.0,0.18,8.25,15.9,13.0,2428,Weather Station,allpress
77,23-06-25,02:00:01,16.3,83.9,0,0.0,0.25,11.5,15.8,13.0,2428,Weather Station,allpress
78,23-06-25,03:00:01,16.1,86.7,0,0.0,0.0,0.75,15.7,12.9,2428,Weather Station,allpress
79,23-06-25,04:00:01,15.3,94.5,0,0.0,0.0,0.0,15.7,12.9,2428,Weather Station,allpress
80,23-06-25,05:00:01,13.5,96.7,0,12.2,1.18,15.0,15.7,12.9,2428,Weather Station,allpress
81,23-06-25,06:00:01,13.5,90.4,0,207.4,0.0,3.25,15.7,13.1,2428,Weather Station,allpress
82,23-06-25,07:00:01,13.6,78.1,0,431.88,0.18,7.5,15.7,13.5,2428,Weather Station,allpress
83,23-06-25,08:00:01,15.1,74.3,0,729.56,0.0,0.0,15.6,13.7,2428,Weather Station,allpress
84,23-06-25,09:00:01,16.3,65.9,0,976.0,0.03,5.0,15.4,13.8,2428,Weather Station,allpress
85,23-06-25,10:00:01,16.8,58.4,0,549.0,0.0,0.75,15.3,13.8,2428,Weather Station,allpress
86,23-06-25,11:00:01,17.7,54.3,0,1839.76,0.0,0.0,15.3,13.8,2428,Weather Station,allpress
87,23-06-25,12:00:01,18.6,45.0,0,629.52,0.0,0.0,15.2,13.8,2428,Weather Station,allpress
88,23-06-25,13:00:01,19.2,42.4,0,653.92,0.08,8.25,15.2,13.8,2428,Weather Station,allpress
89,23-06-25,14:00:01,19.8,43.0,0,922.32,0.0,0.0,15.2,13.9,2428,Weather Station,allpress
90,23-06-25,15:00:01,21.3,38.9,0,2139.88,1.18,12.5,14.8,13.9,2428,Weather Station,allpress
91,23-06-25,16:00:01,19.6,41.2,0,492.88,0.0,0.0,15.2,13.9,2428,Weather Station,allpress
92,23-06-25,17:00:01,20.3,38.1,0,910.12,0.0,0.0,15.2,13.9,2428,Weather Station,allpress
93,23-06-25,18:00:01,20.1,37.9,0,312.32,0.0,0.0,15.2,13.9,2428,Weather Station,allpress
94,23-06-25,19:00:01,19.7,40.2,0,273.28,0.0,0.75,14.6,13.9,2428,Weather Station,allpress
95,23-06-25,20:00:01,18.1,45.8,0,202.52,0.0,5.75,15.2,13.8,2428,Weather Station,allpress
96,23-06-25,21:00:01,16.0,55.2,0,29.28,1.03,7.5,14.2,13.2,2428,Weather Station,allpress
97,23-06-25,22:00:01,14.6,62.4,0,0.0,0.3,5.0,14.2,13.0,2428,Weather Station,allpress
98,23-06-25,23:00:01,14.0,64.1,0,0.0,0.0,0.0,14.0,13.0,2428,Weather Station,allpress
99,24-06-25,00:00:01,11.6,76.5,0,0.0,1.43,4.0,15.1,13.0,2428,Weather Station,allpress
100,24-06-25,01:00:01,11.1,82.6,0,0.0,4.43,5.0,15.1,12.9,2428,Weather Station,allpress
101,24-06-25,02:00:01,13.0,80.8,0,0.0,8.43,8.25,15.0,12.9,2428,Weather Station,allpress
102,24-06-25,03:00:01,13.0,79.5,0,0.0,12.55,8.25,14.9,12.9,2428,Weather Station,allpress
103,24-06-25,04:00:01,13.1,80.1,0,0.0,14.08,10.0,14.8,12.9,2428,Weather Station,allpress
104,24-06-25,05:00:01,13.7,82.6,0,0.0,15.25,9.0,14.8,12.8,2428,Weather Station,allpress
105,24-06-25,06:00:01,13.9,90.1,0,46.36,14.05,8.25,14.7,12.9,2428,Weather Station,allpress
106,24-06-25,07:00:01,13.6,95.6,0,117.12,13.73,10.0,14.7,13.1,2428,Weather Station,allpress
107,24-06-25,08:00:01,14.7,97.3,0,392.84,15.75,10.0,14.6,13.8,2428,Weather Station,allpress
108,24-06-25,09:00:01,15.7,90.0,0,305.0,23.78,16.5,7.3,13.8,2428,Weather Station,allpress
109,24-06-25,10:00:01,18.8,80.7,0,1808.04,5.9,15.0,14.7,13.8,2428,Weather Station,allpress
110,24-06-25,11:00:01,20.0,77.5,0,922.32,0.03,9.0,14.7,13.8,2428,Weather Station,allpress
111,24-06-25,12:00:01,23.2,64.6,0,1834.88,0.0,4.0,14.8,13.9,2428,Weather Station,allpress
112,24-06-25,13:00:01,25.2,56.7,0,883.28,0.0,0.0,14.9,13.9,2428,Weather Station,allpress
113,24-06-25,14:00:01,23.5,63.0,0,536.8,0.0,0.0,15.1,13.9,2428,Weather Station,allpress
114,24-06-25,15:00:01,26.3,47.9,0,522.16,0.0,0.0,15.2,13.9,2428,Weather Station,allpress
115,24-06-25,16:00:01,26.4,43.9,0,417.24,0.0,0.0,15.2,13.9,2428,Weather Station,allpress
116,24-06-25,17:00:01,26.3,43.2,0,409.92,0.0,0.0,15.4,13.9,2428,Weather Station,allpress
117,24-06-25,18:00:01,26.8,44.1,0,978.44,0.0,0.0,15.5,13.9,2428,Weather Station,allpress
118,24-06-25,19:00:01,25.6,47.4,0,612.44,0.0,0.0,15.6,13.9,2428,Weather Station,allpress
119,24-06-25,20:00:01,23.5,55.8,0,126.88,0.0,1.5,15.7,13.9,2428,Weather Station,allpress
120,24-06-25,21:00:01,21.5,64.5,0,34.16,0.15,8.25,15.7,13.2,2428,Weather Station,allpress
121,24-06-25,22:00:01,19.8,70.3,0,0.0,0.0,0.0,15.8,13.0,2428,Weather Station,allpress
122,24-06-25,23:00:01,18.2,75.3,0,0.0,0.03,4.0,15.8,13.0,2428,Weather Station,allpress
123,25-06-25,00:00:01,17.3,82.8,0,0.0,0.05,5.75,15.8,13.0,2428,Weather Station,allpress
124,25-06-25,01:00:01,16.5,86.8,0,0.0,0.18,5.75,15.8,13.0,2428,Weather Station,allpress
125,25-06-25,02:00:01,16.0,89.6,0,0.0,13.95,10.75,15.7,13.0,2428,Weather Station,allpress
126,25-06-25,03:00:01,15.4,93.1,0,0.0,15.33,10.75,15.7,13.0,2428,Weather Station,allpress
127,25-06-25,04:00:01,14.6,95.7,0,0.0,0.0,0.0,15.7,12.9,2428,Weather Station,allpress
128,25-06-25,05:00:01,14.9,98.5,0,17.08,0.0,0.75,15.6,12.9,2428,Weather Station,allpress
129,25-06-25,06:00:01,15.9,94.1,0,82.96,0.0,0.0,15.6,12.9,2428,Weather Station,allpress
130,25-06-25,07:00:01,16.9,90.0,0,248.88,0.0,0.0,15.5,13.5,2428,Weather Station,allpress
131,25-06-25,08:00:01,18.6,82.6,0,822.28,0.0,0.0,15.5,13.8,2428,Weather Station,allpress
132,25-06-25,09:00:01,19.9,74.7,0,741.76,0.0,0.0,15.4,13.8,2428,Weather Station,allpress
133,25-06-25,10:00:01,19.3,75.4,0,244.0,0.0,0.0,15.4,13.8,2428,Weather Station,allpress
134,25-06-25,11:00:01,22.2,68.1,0,1259.04,0.0,0.0,15.5,13.9,2428,Weather Station,allpress
135,25-06-25,12:00:01,22.3,63.2,0,756.4,0.0,0.75,15.5,13.9,2428,Weather Station,allpress
136,25-06-25,13:00:01,23.4,56.7,0,941.84,0.33,10.0,15.6,13.9,2428,Weather Station,allpress
137,25-06-25,14:00:01,24.4,54.6,0,946.72,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
138,25-06-25,15:00:01,24.9,54.2,0,822.28,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
139,25-06-25,16:00:01,25.8,51.9,0,780.8,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
140,25-06-25,17:00:01,25.3,51.5,0,585.6,0.0,0.0,15.9,13.9,2428,Weather Station,allpress
141,25-06-25,18:00:01,25.2,52.8,0,436.76,0.0,0.0,16.0,13.9,2428,Weather Station,allpress
142,25-06-25,19:00:01,24.3,56.5,0,217.16,0.0,0.0,16.1,13.9,2428,Weather Station,allpress
143,25-06-25,20:00:01,23.5,60.7,0,131.76,0.0,0.0,16.2,13.6,2428,Weather Station,allpress
144,25-06-25,21:00:01,21.2,70.3,0,24.4,0.0,0.0,16.3,13.1,2428,Weather Station,allpress
145,25-06-25,22:00:01,20.4,75.7,0,0.0,0.0,0.0,16.3,13.0,2428,Weather Station,allpress
146,25-06-25,23:00:01,16.4,85.1,0,0.0,0.0,0.75,16.3,13.0,2428,Weather Station,allpress
147,26-06-25,00:00:01,16.6,91.7,0,0.0,0.1,5.75,16.2,13.0,2428,Weather Station,allpress
148,26-06-25,01:00:01,16.4,93.1,0,0.0,0.0,0.75,16.1,13.0,2428,Weather Station,allpress
149,26-06-25,02:00:01,17.7,91.3,0,0.0,0.0,0.0,16.0,13.0,2428,Weather Station,allpress
150,26-06-25,03:00:01,17.0,93.7,0,0.0,0.0,0.0,15.9,12.9,2428,Weather Station,allpress
151,26-06-25,04:00:01,17.1,95.4,0,0.0,0.0,0.75,15.8,12.9,2428,Weather Station,allpress
152,26-06-25,05:00:01,16.9,95.8,0,7.32,0.0,0.75,15.8,12.9,2428,Weather Station,allpress
153,26-06-25,06:00:01,17.3,96.7,0,75.64,0.0,1.5,15.7,12.9,2428,Weather Station,allpress
154,26-06-25,07:00:01,17.6,93.4,0,175.68,0.0,2.5,15.7,13.3,2428,Weather Station,allpress
155,26-06-25,08:00:01,18.1,86.5,0,373.32,0.0,0.75,15.7,13.8,2428,Weather Station,allpress
156,26-06-25,09:00:01,20.0,76.7,0,917.44,0.0,0.0,15.7,13.8,2428,Weather Station,allpress
157,26-06-25,10:00:01,22.0,66.9,0,1005.28,0.0,0.0,15.7,13.8,2428,Weather Station,allpress
158,26-06-25,11:00:01,22.5,65.9,0,710.04,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
159,26-06-25,12:00:01,22.5,64.0,0,605.12,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
160,26-06-25,13:00:01,25.2,56.0,0,2232.6,0.0,2.5,15.8,13.9,2428,Weather Station,allpress
161,26-06-25,14:00:01,26.0,43.9,0,2064.24,0.0,0.0,15.9,13.9,2428,Weather Station,allpress
162,26-06-25,15:00:01,25.7,36.8,0,1534.76,0.0,0.0,16.0,13.9,2428,Weather Station,allpress
163,26-06-25,16:00:01,24.8,36.8,0,1642.12,0.0,0.0,16.1,13.9,2428,Weather Station,allpress
164,26-06-25,17:00:01,24.4,37.3,0,1400.56,0.0,0.0,16.1,13.9,2428,Weather Station,allpress
165,26-06-25,18:00:01,22.6,39.6,0,461.16,0.0,0.0,16.2,13.9,2428,Weather Station,allpress
166,26-06-25,19:00:01,22.2,40.6,0,624.64,0.0,0.0,16.2,13.9,2428,Weather Station,allpress
167,26-06-25,20:00:01,20.0,45.1,0,239.12,0.0,0.0,16.2,13.7,2428,Weather Station,allpress
168,26-06-25,21:00:01,17.2,56.2,0,29.28,0.03,1.5,16.1,13.3,2428,Weather Station,allpress
169,26-06-25,22:00:01,15.7,65.1,0,0.0,0.0,0.75,16.1,13.0,2428,Weather Station,allpress
170,26-06-25,23:00:01,16.8,59.0,0,0.0,0.1,4.0,16.0,13.0,2428,Weather Station,allpress
171,27-06-25,00:00:01,15.7,70.4,0,0.0,0.0,1.5,15.9,13.0,2428,Weather Station,allpress
172,27-06-25,01:00:01,13.8,90.8,0,0.0,0.05,5.0,15.9,13.0,2428,Weather Station,allpress
173,27-06-25,02:00:01,13.0,97.3,1,0.0,1.23,6.5,15.8,13.0,2428,Weather Station,allpress
174,27-06-25,03:00:01,12.5,100.0,0,0.0,0.0,0.0,15.7,12.9,2428,Weather Station,allpress
175,27-06-25,04:00:01,12.2,100.0,0,0.0,0.0,0.75,15.7,12.9,2428,Weather Station,allpress
176,27-06-25,05:00:01,11.5,100.0,0,19.52,0.23,3.25,15.6,12.9,2428,Weather Station,allpress
177,27-06-25,06:00:01,11.8,100.0,0,175.68,1.05,5.0,15.6,13.0,2428,Weather Station,allpress
178,27-06-25,07:00:01,13.2,97.0,0,261.08,0.0,0.75,15.5,13.6,2428,Weather Station,allpress
179,27-06-25,08:00:01,14.8,89.0,0,529.48,0.0,0.0,15.4,13.8,2428,Weather Station,allpress
180,27-06-25,09:00:01,17.2,76.4,0,1151.68,0.0,0.0,15.4,13.8,2428,Weather Station,allpress
181,27-06-25,10:00:01,18.7,70.4,0,1485.96,0.0,0.0,15.4,13.8,2428,Weather Station,allpress
182,27-06-25,11:00:01,21.1,66.4,0,653.92,0.0,0.0,15.4,13.9,2428,Weather Station,allpress
183,27-06-25,12:00:01,22.8,55.2,0,1786.08,0.0,0.0,15.4,13.9,2428,Weather Station,allpress
184,27-06-25,13:00:01,25.4,51.4,0,2176.48,0.0,0.0,15.5,13.9,2428,Weather Station,allpress
185,27-06-25,14:00:01,27.6,46.8,0,2069.12,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
186,27-06-25,15:00:01,27.5,45.1,0,1790.96,0.0,0.0,15.7,13.9,2428,Weather Station,allpress
187,27-06-25,16:00:01,28.0,41.5,0,1571.36,0.0,0.0,15.9,13.9,2428,Weather Station,allpress
188,27-06-25,17:00:01,28.4,43.2,0,1259.04,0.0,0.0,16.0,13.9,2428,Weather Station,allpress
189,27-06-25,18:00:01,28.5,42.5,0,958.92,0.0,0.0,16.2,13.9,2428,Weather Station,allpress
190,27-06-25,19:00:01,27.1,45.7,0,285.48,0.0,0.0,16.3,13.9,2428,Weather Station,allpress
191,27-06-25,20:00:01,25.4,54.0,0,168.36,0.0,0.75,16.3,13.9,2428,Weather Station,allpress
192,27-06-25,21:00:01,23.5,61.4,0,26.84,0.0,0.0,16.4,13.2,2428,Weather Station,allpress
193,27-06-25,22:00:01,23.0,65.3,0,0.0,0.03,5.75,16.5,13.0,2428,Weather Station,allpress
194,27-06-25,23:00:01,21.7,71.3,0,0.0,0.03,3.25,16.5,13.0,2428,Weather Station,allpress
195,28-06-25,00:00:01,20.4,78.5,0,0.0,0.0,0.0,16.5,13.0,2428,Weather Station,allpress
196,28-06-25,01:00:01,19.7,82.8,0,0.0,0.0,0.0,16.5,13.0,2428,Weather Station,allpress
197,28-06-25,02:00:01,19.3,83.0,0,0.0,0.0,0.0,16.5,13.0,2428,Weather Station,allpress
198,28-06-25,03:00:01,18.6,87.5,0,0.0,0.0,0.0,16.5,13.0,2428,Weather Station,allpress
199,28-06-25,04:00:01,18.0,91.5,0,0.0,0.83,6.5,16.4,12.9,2428,Weather Station,allpress
200,28-06-25,05:00:01,18.3,93.6,0,24.4,0.0,0.75,16.4,12.9,2428,Weather Station,allpress
201,28-06-25,06:00:01,19.4,89.2,0,114.68,0.0,0.0,16.3,13.0,2428,Weather Station,allpress
202,28-06-25,07:00:01,20.6,83.7,0,214.72,0.0,0.0,16.3,13.6,2428,Weather Station,allpress
203,28-06-25,08:00:01,21.6,82.0,0,346.48,0.0,0.0,16.3,13.8,2428,Weather Station,allpress
204,28-06-25,09:00:01,23.3,72.9,0,688.08,0.0,0.0,16.3,13.8,2428,Weather Station,allpress
205,28-06-25,10:00:01,24.1,69.5,0,1056.52,0.0,0.0,16.3,13.9,2428,Weather Station,allpress
206,28-06-25,11:00:01,24.9,62.5,0,627.08,0.0,0.0,16.3,13.9,2428,Weather Station,allpress
207,28-06-25,12:00:01,27.9,54.1,0,2132.56,0.0,0.0,16.4,13.9,2428,Weather Station,allpress
208,28-06-25,13:00:01,28.7,52.5,0,2017.88,0.0,0.0,16.5,13.9,2428,Weather Station,allpress
209,28-06-25,14:00:01,29.0,47.5,0,1827.56,0.0,0.0,16.6,13.9,2428,Weather Station,allpress
210,28-06-25,15:00:01,29.4,43.9,0,1698.24,0.0,0.0,16.7,13.9,2428,Weather Station,allpress
211,28-06-25,16:00:01,30.0,41.7,0,1507.92,0.0,0.0,16.8,13.9,2428,Weather Station,allpress
212,28-06-25,17:00:01,29.3,43.6,0,1254.16,0.0,0.0,16.9,13.9,2428,Weather Station,allpress
213,28-06-25,18:00:01,29.4,43.2,0,946.72,0.0,0.0,17.0,13.9,2428,Weather Station,allpress
214,28-06-25,19:00:01,28.2,42.0,0,605.12,0.0,0.0,17.2,13.9,2428,Weather Station,allpress
215,28-06-25,20:00:01,26.6,47.1,0,285.48,0.0,0.0,17.3,13.9,2428,Weather Station,allpress
216,28-06-25,21:00:01,24.1,58.1,0,48.8,0.0,0.0,17.3,13.3,2428,Weather Station,allpress
217,28-06-25,22:00:01,22.0,66.4,0,0.0,0.0,0.0,17.4,13.0,2428,Weather Station,allpress
218,28-06-25,23:00:01,21.1,72.6,0,0.0,0.0,2.5,17.4,13.0,2428,Weather Station,allpress
219,29-06-25,00:00:01,19.8,79.8,0,0.0,0.0,0.0,17.3,13.0,2428,Weather Station,allpress
220,29-06-25,01:00:01,17.8,89.6,0,0.0,0.1,2.5,17.3,13.0,2428,Weather Station,allpress
221,29-06-25,02:00:01,17.9,90.8,0,0.0,2.4,6.5,17.2,13.0,2428,Weather Station,allpress
222,29-06-25,03:00:01,17.2,90.2,0,0.0,0.0,0.0,17.1,13.0,2428,Weather Station,allpress
223,29-06-25,04:00:01,17.6,88.7,0,0.0,0.0,1.5,17.0,12.9,2428,Weather Station,allpress
224,29-06-25,05:00:01,16.8,90.0,0,34.16,0.03,4.0,17.0,12.9,2428,Weather Station,allpress
225,29-06-25,06:00:01,17.6,90.4,0,202.52,0.03,4.0,16.9,13.1,2428,Weather Station,allpress
226,29-06-25,07:00:01,19.8,78.5,0,427.0,0.0,0.0,16.8,13.5,2428,Weather Station,allpress
227,29-06-25,08:00:01,20.0,77.8,0,292.8,0.0,0.0,16.8,13.8,2428,Weather Station,allpress
228,29-06-25,09:00:01,20.7,77.5,0,500.2,0.0,0.0,16.8,13.8,2428,Weather Station,allpress
229,29-06-25,10:00:01,21.2,72.1,0,556.32,0.0,0.0,16.7,13.9,2428,Weather Station,allpress
230,29-06-25,11:00:01,22.6,65.8,0,1051.64,0.0,0.0,16.7,13.9,2428,Weather Station,allpress
231,29-06-25,12:00:01,23.8,62.8,0,734.44,0.0,0.75,16.8,13.9,2428,Weather Station,allpress
232,29-06-25,13:00:01,24.0,62.8,0,771.04,0.0,0.0,16.7,13.9,2428,Weather Station,allpress
233,29-06-25,14:00:01,24.0,62.6,0,671.0,0.0,0.0,16.7,13.9,2428,Weather Station,allpress
234,29-06-25,15:00:01,24.7,62.8,0,724.68,0.0,0.0,16.8,13.9,2428,Weather Station,allpress
235,29-06-25,16:00:01,25.2,59.1,0,732.0,0.0,0.0,16.9,13.9,2428,Weather Station,allpress
236,29-06-25,17:00:01,25.6,57.5,0,734.44,0.1,3.25,16.9,13.9,2428,Weather Station,allpress
237,29-06-25,18:00:01,25.4,56.8,0,366.0,0.0,0.0,17.0,13.9,2428,Weather Station,allpress
238,29-06-25,19:00:01,25.2,58.7,0,448.96,0.0,4.0,15.5,13.9,2428,Weather Station,allpress
239,29-06-25,20:00:01,24.4,63.2,0,222.04,0.0,0.0,16.3,13.9,2428,Weather Station,allpress
240,29-06-25,21:00:01,21.9,71.5,0,36.6,0.0,0.75,17.0,13.3,2428,Weather Station,allpress
